i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.12,,,,,,,,,,,,,,,,,
3,1.85,3.12,4.36,,,,,,,,,,,,,,,,
4,1.85,3.12,4.36,5.56,,,,,,,,,,,,,,,
5,1.85,3.12,4.36,5.56,6.73,,,,,,,,,,,,,,
6,1.85,3.12,4.36,5.56,6.73,7.88,,,,,,,,,,,,,
7,1.85,3.12,4.36,5.56,6.73,7.88,9.02,,,,,,,,,,,,
8,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,,,,,,,,,,,
9,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,,,,,,,,,,
10,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,12.39,,,,,,,,,
11,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,12.39,13.50,,,,,,,,
12,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,12.39,13.50,14.60,,,,,,,
13,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,12.39,13.50,14.60,15.70,,,,,,
14,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,12.39,13.50,14.60,15.70,16.80,,,,,
15,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,12.39,13.50,14.60,15.70,16.80,17.89,,,,
16,1.85,3.12,4.36,5.56,6.73,7.88,9.02,10.15,11.27,12.39,13.50,14.60,15.70,16.80,17.89,18.98,,,
17,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.38,13.49,14.60,15.70,16.79,17.89,18.97,20.06,,
18,1.85,3.11,4.34,5.54,6.71,7.86,9.00,10.13,11.25,12.36,13.47,14.57,15.67,16.77,17.86,18.95,20.03,21.12,
19,1.61,2.84,4.03,5.19,6.33,7.46,8.58,9.69,10.80,11.90,12.99,14.08,15.17,16.25,17.33,18.41,19.49,20.56,21.63
