i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,10.18,,,,,,,,,,,,,,,,,,
3,8.50,9.69,10.53,,,,,,,,,,,,,,,,,
4,8.00,9.19,10.04,10.86,,,,,,,,,,,,,,,,
5,7.51,8.69,9.54,10.37,11.18,,,,,,,,,,,,,,,
6,7.01,8.20,9.05,9.87,10.68,11.48,,,,,,,,,,,,,,
7,6.52,7.70,8.55,9.38,10.19,10.98,11.78,,,,,,,,,,,,,
8,6.02,7.21,8.06,8.88,9.69,10.49,11.28,12.07,,,,,,,,,,,,
9,5.53,6.71,7.56,8.38,9.19,9.99,10.78,11.57,12.35,,,,,,,,,,,
10,5.03,6.22,7.06,7.89,8.70,9.50,10.29,11.07,11.85,12.63,,,,,,,,,,
11,4.53,5.72,6.57,7.39,8.20,9.00,9.79,10.58,11.36,12.13,12.90,,,,,,,,,
12,4.04,5.23,6.07,6.90,7.71,8.51,9.30,10.08,10.86,11.64,12.41,13.18,,,,,,,,
13,3.54,4.73,5.58,6.40,7.21,8.01,8.80,9.59,10.37,11.14,11.91,12.68,13.45,,,,,,,
14,3.05,4.24,5.08,5.91,6.72,7.52,8.31,9.09,9.87,10.65,11.42,12.19,12.95,13.71,,,,,,
15,2.55,3.74,4.59,5.41,6.22,7.02,7.81,8.60,9.38,10.15,10.92,11.69,12.46,13.22,13.98,,,,,
16,2.06,3.24,4.09,4.92,5.73,6.53,7.32,8.10,8.88,9.66,10.43,11.20,11.96,12.72,13.48,14.24,,,,
17,1.56,2.75,3.60,4.42,5.23,6.03,6.82,7.61,8.39,9.16,9.93,10.70,11.47,12.23,12.99,13.75,14.50,,,
18,1.07,2.25,3.10,3.92,4.73,5.53,6.32,7.11,7.89,8.66,9.43,10.20,10.96,11.73,12.49,13.25,14.00,14.76,,
19,0.58,1.75,2.59,3.40,4.20,5.00,5.78,6.56,7.34,8.11,8.88,9.64,10.40,11.16,11.92,12.67,13.43,14.18,14.93,
20,0.00,1.00,1.70,2.40,3.10,3.80,4.50,5.20,5.90,6.60,7.30,8.00,8.70,9.40,10.10,10.80,11.50,12.20,12.90,13.60
