i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,10.33,,,,,,,,,,,,,,,,,,
3,8.66,9.83,10.68,,,,,,,,,,,,,,,,,
4,8.16,9.32,10.18,11.01,,,,,,,,,,,,,,,,
5,7.65,8.82,9.67,10.50,11.31,,,,,,,,,,,,,,,
6,7.15,8.31,9.17,10.00,10.81,11.61,,,,,,,,,,,,,,
7,6.64,7.81,8.66,9.49,10.30,11.11,11.90,,,,,,,,,,,,,
8,6.14,7.30,8.15,8.98,9.80,10.60,11.40,12.18,,,,,,,,,,,,
9,5.63,6.80,7.65,8.48,9.29,10.10,10.89,11.68,12.46,,,,,,,,,,,
10,5.13,6.29,7.14,7.97,8.79,9.59,10.38,11.17,11.95,12.73,,,,,,,,,,
11,4.62,5.79,6.64,7.47,8.28,9.08,9.88,10.67,11.45,12.23,13.00,,,,,,,,,
12,4.12,5.28,6.13,6.96,7.78,8.58,9.37,10.16,10.94,11.72,12.49,13.26,,,,,,,,
13,3.61,4.77,5.63,6.46,7.27,8.07,8.87,9.66,10.44,11.22,11.99,12.76,13.53,,,,,,,
14,3.10,4.27,5.12,5.95,6.76,7.57,8.36,9.15,9.93,10.71,11.48,12.25,13.02,13.79,,,,,,
15,2.60,3.76,4.62,5.45,6.26,7.06,7.86,8.64,9.43,10.20,10.98,11.75,12.52,13.28,14.04,,,,,
16,2.09,3.26,4.11,4.94,5.75,6.56,7.35,8.14,8.92,9.70,10.47,11.24,12.01,12.77,13.54,14.30,,,,
17,1.59,2.75,3.60,4.43,5.25,6.05,6.85,7.63,8.42,9.19,9.97,10.74,11.50,12.27,13.03,13.79,14.55,,,
18,1.08,2.25,3.10,3.93,4.74,5.54,6.34,7.12,7.91,8.68,9.46,10.23,10.99,11.76,12.52,13.28,14.04,14.79,,
19,0.58,1.73,2.57,3.39,4.20,5.00,5.78,6.57,7.34,8.12,8.89,9.65,10.42,11.18,11.94,12.70,13.45,14.20,14.96,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
