i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.00,,,,,,,,,,,,,,,,,,,
2,5.69,6.50,,,,,,,,,,,,,,,,,,
3,5.37,6.18,6.97,,,,,,,,,,,,,,,,,
4,5.05,5.86,6.66,7.43,,,,,,,,,,,,,,,,
5,4.73,5.54,6.34,7.12,7.89,,,,,,,,,,,,,,,
6,4.41,5.23,6.02,6.80,7.57,8.33,,,,,,,,,,,,,,
7,4.10,4.91,5.70,6.48,7.25,8.01,8.77,,,,,,,,,,,,,
8,3.78,4.59,5.39,6.16,6.93,7.69,8.45,9.20,,,,,,,,,,,,
9,3.46,4.27,5.07,5.85,6.61,7.38,8.13,8.89,9.64,,,,,,,,,,,
10,3.14,3.96,4.75,5.53,6.30,7.06,7.82,8.57,9.32,10.06,,,,,,,,,,
11,2.83,3.64,4.43,5.21,5.98,6.74,7.50,8.25,9.00,9.75,10.49,,,,,,,,,
12,2.51,3.32,4.11,4.89,5.66,6.42,7.18,7.93,8.68,9.43,10.17,10.92,,,,,,,,
13,2.19,3.00,3.80,4.58,5.34,6.11,6.86,7.62,8.37,9.11,9.86,10.60,11.34,,,,,,,
14,1.87,2.69,3.48,4.26,5.03,5.79,6.55,7.30,8.05,8.79,9.54,10.28,11.02,11.76,,,,,,
15,1.56,2.37,3.16,3.94,4.71,5.47,6.23,6.98,7.73,8.48,9.22,9.96,10.70,11.44,12.18,,,,,
16,1.24,2.05,2.84,3.62,4.39,5.15,5.91,6.66,7.41,8.16,8.90,9.65,10.39,11.13,11.86,12.60,,,,
17,0.92,1.73,2.53,3.31,4.07,4.84,5.59,6.35,7.09,7.84,8.59,9.33,10.07,10.81,11.54,12.28,13.02,,,
18,0.60,1.41,2.21,2.99,3.76,4.52,5.27,6.03,6.78,7.52,8.27,9.01,9.75,10.49,11.23,11.96,12.70,13.43,,
19,0.29,1.09,1.88,2.66,3.42,4.18,4.94,5.69,6.43,7.18,7.92,8.66,9.40,10.14,10.88,11.61,12.34,13.08,13.81,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
