i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.21,,,,,,,,,,,,,,,,,
3,1.07,2.21,3.32,,,,,,,,,,,,,,,,
4,1.07,2.21,3.32,4.41,,,,,,,,,,,,,,,
5,1.07,2.21,3.32,4.41,5.49,,,,,,,,,,,,,,
6,1.07,2.21,3.32,4.41,5.49,6.56,,,,,,,,,,,,,
7,1.07,2.21,3.32,4.41,5.49,6.56,7.63,,,,,,,,,,,,
8,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,,,,,,,,,,,
9,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,,,,,,,,,,
10,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,,,,,,,,,
11,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,11.84,,,,,,,,
12,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,11.84,12.89,,,,,,,
13,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,11.84,12.89,13.94,,,,,,
14,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,11.84,12.89,13.94,14.99,,,,,
15,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,11.84,12.89,13.94,14.99,16.38,,,,
16,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,11.84,12.89,13.94,14.99,16.36,17.29,,,
17,1.07,2.21,3.32,4.41,5.49,6.56,7.63,8.69,9.74,10.79,11.84,12.89,13.94,14.98,16.35,17.29,18.80,,
18,1.07,2.21,3.32,4.41,5.49,6.56,7.62,8.68,9.74,10.79,11.84,12.89,13.93,14.98,16.19,17.29,18.80,20.00,
19,1.01,2.14,3.24,4.32,5.39,6.45,7.51,8.57,9.62,10.66,11.71,12.76,13.80,14.83,15.92,17.09,18.69,20.00,20.89
