i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.29,10.24,,,,,,,,,,,,,,,,,,
3,8.77,9.72,10.60,,,,,,,,,,,,,,,,,
4,8.25,9.20,10.08,10.92,,,,,,,,,,,,,,,,
5,7.73,8.68,9.55,10.40,11.23,,,,,,,,,,,,,,,
6,7.21,8.16,9.03,9.88,10.71,11.53,,,,,,,,,,,,,,
7,6.68,7.63,8.51,9.36,10.19,11.00,11.81,,,,,,,,,,,,,
8,6.16,7.11,7.99,8.84,9.67,10.48,11.29,12.09,,,,,,,,,,,,
9,5.64,6.59,7.46,8.31,9.14,9.96,10.77,11.56,12.35,,,,,,,,,,,
10,5.12,6.07,6.94,7.79,8.62,9.44,10.24,11.04,11.83,12.62,,,,,,,,,,
11,4.60,5.55,6.42,7.27,8.10,8.92,9.72,10.52,11.31,12.09,12.87,,,,,,,,,
12,4.07,5.02,5.90,6.75,7.58,8.39,9.20,10.00,10.79,11.57,12.35,13.13,,,,,,,,
13,3.55,4.50,5.38,6.22,7.06,7.87,8.68,9.47,10.27,11.05,11.83,12.61,13.38,,,,,,,
14,3.03,3.98,4.85,5.70,6.53,7.35,8.16,8.95,9.74,10.53,11.31,12.08,12.86,13.63,,,,,,
15,2.51,3.46,4.33,5.18,6.01,6.83,7.63,8.43,9.22,10.01,10.79,11.56,12.33,13.10,13.87,,,,,
16,1.98,2.93,3.81,4.66,5.49,6.31,7.11,7.91,8.70,9.48,10.26,11.04,11.81,12.58,13.35,14.11,,,,
17,1.46,2.41,3.29,4.14,4.97,5.78,6.59,7.39,8.18,8.96,9.74,10.52,11.29,12.06,12.83,13.59,14.35,,,
18,0.94,1.89,2.76,3.61,4.44,5.26,6.06,6.86,7.65,8.43,9.21,9.99,10.76,11.53,12.30,13.06,13.83,14.59,,
19,0.42,1.35,2.22,3.06,3.89,4.70,5.50,6.29,7.07,7.85,8.63,9.40,10.17,10.93,11.70,12.46,13.22,13.97,14.73,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
