i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,10.08,,,,,,,,,,,,,,,,,,
3,8.50,9.58,10.44,,,,,,,,,,,,,,,,,
4,8.00,9.08,9.94,10.77,,,,,,,,,,,,,,,,
5,7.51,8.59,9.44,10.27,11.08,,,,,,,,,,,,,,,
6,7.01,8.09,8.94,9.77,10.58,11.39,,,,,,,,,,,,,,
7,6.51,7.59,8.44,9.27,10.09,10.89,11.68,,,,,,,,,,,,,
8,6.01,7.09,7.95,8.78,9.59,10.39,11.19,11.97,,,,,,,,,,,,
9,5.51,6.59,7.45,8.28,9.09,9.89,10.69,11.47,12.26,,,,,,,,,,,
10,5.02,6.10,6.95,7.78,8.59,9.40,10.19,10.98,11.76,12.53,,,,,,,,,,
11,4.52,5.60,6.45,7.28,8.09,8.90,9.69,10.48,11.26,12.04,12.81,,,,,,,,,
12,4.02,5.10,5.95,6.78,7.60,8.40,9.19,9.98,10.76,11.54,12.31,13.08,,,,,,,,
13,3.52,4.60,5.46,6.28,7.10,7.90,8.70,9.48,10.26,11.04,11.81,12.58,13.35,,,,,,,
14,3.02,4.10,4.96,5.79,6.60,7.40,8.20,8.98,9.77,10.54,11.31,12.08,12.85,13.61,,,,,,
15,2.53,3.61,4.46,5.29,6.10,6.91,7.70,8.49,9.27,10.04,10.82,11.59,12.35,13.12,13.88,,,,,
16,2.03,3.11,3.96,4.79,5.60,6.41,7.20,7.99,8.77,9.55,10.32,11.09,11.85,12.62,13.38,14.14,,,,
17,1.53,2.61,3.46,4.29,5.11,5.91,6.70,7.49,8.27,9.05,9.82,10.59,11.36,12.12,12.88,13.64,14.40,,,
18,1.03,2.11,2.96,3.79,4.61,5.41,6.20,6.99,7.77,8.55,9.32,10.09,10.85,11.62,12.38,13.14,13.90,14.65,,
19,0.53,1.60,2.45,3.27,4.08,4.87,5.66,6.44,7.22,7.99,8.76,9.53,10.29,11.05,11.81,12.56,13.32,14.07,14.82,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
