i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,8.97,,,,,,,,,,,,,,,,,,
3,7.58,8.52,9.36,,,,,,,,,,,,,,,,,
4,7.14,8.08,8.91,9.73,,,,,,,,,,,,,,,,
5,6.69,7.63,8.47,9.28,10.08,,,,,,,,,,,,,,,
6,6.24,7.18,8.02,8.83,9.63,10.42,,,,,,,,,,,,,,
7,5.79,6.73,7.57,8.38,9.19,9.98,10.76,,,,,,,,,,,,,
8,5.35,6.29,7.12,7.94,8.74,9.53,10.31,11.09,,,,,,,,,,,,
9,4.90,5.84,6.67,7.49,8.29,9.08,9.86,10.64,11.41,,,,,,,,,,,
10,4.45,5.39,6.23,7.04,7.84,8.63,9.42,10.19,10.96,11.73,,,,,,,,,,
11,4.00,4.94,5.78,6.59,7.40,8.19,8.97,9.74,10.52,11.28,12.05,,,,,,,,,
12,3.56,4.50,5.33,6.15,6.95,7.74,8.52,9.30,10.07,10.84,11.60,12.36,,,,,,,,
13,3.11,4.05,4.88,5.70,6.50,7.29,8.07,8.85,9.62,10.39,11.15,11.91,12.67,,,,,,,
14,2.66,3.60,4.44,5.25,6.05,6.84,7.62,8.40,9.17,9.94,10.70,11.47,12.22,12.98,,,,,,
15,2.21,3.15,3.99,4.80,5.60,6.39,7.18,7.95,8.73,9.49,10.26,11.02,11.78,12.53,13.29,,,,,
16,1.77,2.70,3.54,4.36,5.16,5.95,6.73,7.51,8.28,9.05,9.81,10.57,11.33,12.08,12.84,13.59,,,,
17,1.32,2.26,3.09,3.91,4.71,5.50,6.28,7.06,7.83,8.60,9.36,10.12,10.88,11.64,12.39,13.14,13.89,,,
18,0.87,1.81,2.65,3.46,4.26,5.05,5.83,6.61,7.38,8.15,8.91,9.67,10.43,11.19,11.94,12.69,13.44,14.19,,
19,0.42,1.35,2.18,2.99,3.79,4.57,5.35,6.12,6.89,7.65,8.41,9.17,9.93,10.68,11.43,12.18,12.93,13.68,14.42,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
