i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.71,,,,,,,,,,,,,,,,,,
3,9.10,10.18,11.05,,,,,,,,,,,,,,,,,
4,8.56,9.64,10.51,11.36,,,,,,,,,,,,,,,,
5,8.03,9.11,9.98,10.83,11.65,,,,,,,,,,,,,,,
6,7.50,8.58,9.45,10.29,11.12,11.93,,,,,,,,,,,,,,
7,6.96,8.04,8.91,9.76,10.59,11.40,12.21,,,,,,,,,,,,,
8,6.43,7.51,8.38,9.23,10.05,10.87,11.67,12.47,,,,,,,,,,,,
9,5.90,6.97,7.85,8.69,9.52,10.33,11.14,11.94,12.73,,,,,,,,,,,
10,5.36,6.44,7.31,8.16,8.99,9.80,10.61,11.40,12.19,12.98,,,,,,,,,,
11,4.83,5.91,6.78,7.62,8.45,9.27,10.07,10.87,11.66,12.45,13.23,,,,,,,,,
12,4.30,5.37,6.25,7.09,7.92,8.73,9.54,10.34,11.13,11.91,12.69,13.47,,,,,,,,
13,3.76,4.84,5.71,6.56,7.39,8.20,9.01,9.80,10.59,11.38,12.16,12.94,13.71,,,,,,,
14,3.23,4.31,5.18,6.02,6.85,7.67,8.47,9.27,10.06,10.84,11.63,12.40,13.18,13.95,,,,,,
15,2.70,3.77,4.65,5.49,6.32,7.13,7.94,8.74,9.53,10.31,11.09,11.87,12.64,13.41,14.18,,,,,
16,2.16,3.24,4.11,4.96,5.79,6.60,7.41,8.20,8.99,9.78,10.56,11.34,12.11,12.88,13.65,14.41,,,,
17,1.63,2.71,3.58,4.42,5.25,6.07,6.87,7.67,8.46,9.24,10.02,10.80,11.57,12.35,13.11,13.88,14.64,,,
18,1.10,2.17,3.04,3.89,4.72,5.53,6.33,7.13,7.92,8.71,9.49,10.26,11.04,11.81,12.57,13.34,14.10,14.86,,
19,0.54,1.63,2.49,3.33,4.14,4.95,5.75,6.54,7.33,8.11,8.88,9.65,10.42,11.19,11.95,12.72,13.48,14.23,14.99,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
