i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.05,,,,,,,,,,,,,,,,,,,
2,4.78,5.37,,,,,,,,,,,,,,,,,,
3,4.51,5.10,5.88,,,,,,,,,,,,,,,,,
4,4.25,4.83,5.62,6.38,,,,,,,,,,,,,,,,
5,3.98,4.57,5.35,6.12,6.88,,,,,,,,,,,,,,,
6,3.71,4.30,5.08,5.85,6.61,7.36,,,,,,,,,,,,,,
7,3.44,4.03,4.81,5.58,6.34,7.09,7.84,,,,,,,,,,,,,
8,3.17,3.76,4.54,5.31,6.07,6.82,7.57,8.32,,,,,,,,,,,,
9,2.90,3.49,4.27,5.04,5.80,6.55,7.30,8.05,8.79,,,,,,,,,,,
10,2.64,3.22,4.01,4.77,5.53,6.29,7.03,7.78,8.52,9.26,,,,,,,,,,
11,2.37,2.95,3.74,4.50,5.26,6.02,6.77,7.51,8.25,8.99,9.73,,,,,,,,,
12,2.10,2.69,3.47,4.24,5.00,5.75,6.50,7.24,7.98,8.72,9.46,10.20,,,,,,,,
13,1.83,2.42,3.20,3.97,4.73,5.48,6.23,6.97,7.72,8.46,9.19,9.93,10.66,,,,,,,
14,1.56,2.15,2.93,3.70,4.46,5.21,5.96,6.71,7.45,8.19,8.93,9.66,10.40,11.13,,,,,,
15,1.29,1.88,2.66,3.43,4.19,4.94,5.69,6.44,7.18,7.92,8.66,9.39,10.13,10.86,11.59,,,,,
16,1.02,1.61,2.39,3.16,3.92,4.67,5.42,6.17,6.91,7.65,8.39,9.12,9.86,10.59,11.32,12.06,,,,
17,0.76,1.34,2.13,2.89,3.65,4.41,5.15,5.90,6.64,7.38,8.12,8.86,9.59,10.32,11.06,11.79,12.52,,,
18,0.49,1.07,1.86,2.62,3.38,4.14,4.89,5.63,6.37,7.11,7.85,8.59,9.32,10.05,10.79,11.52,12.25,12.98,,
19,0.22,0.80,1.58,2.35,3.10,3.86,4.60,5.35,6.09,6.82,7.56,8.30,9.03,9.76,10.49,11.22,11.95,12.68,13.41,
20,0.00,0.47,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07
