i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.22,,,,,,,,,,,,,,,,,,
3,8.71,9.70,10.57,,,,,,,,,,,,,,,,,
4,8.19,9.19,10.06,10.90,,,,,,,,,,,,,,,,
5,7.68,8.68,9.54,10.38,11.21,,,,,,,,,,,,,,,
6,7.16,8.16,9.03,9.87,10.69,11.50,,,,,,,,,,,,,,
7,6.65,7.65,8.51,9.36,10.18,10.99,11.79,,,,,,,,,,,,,
8,6.14,7.13,8.00,8.84,9.67,10.48,11.28,12.07,,,,,,,,,,,,
9,5.62,6.62,7.49,8.33,9.15,9.96,10.76,11.56,12.34,,,,,,,,,,,
10,5.11,6.11,6.97,7.81,8.64,9.45,10.25,11.04,11.83,12.61,,,,,,,,,,
11,4.59,5.59,6.46,7.30,8.12,8.93,9.73,10.53,11.32,12.10,12.87,,,,,,,,,
12,4.08,5.08,5.94,6.79,7.61,8.42,9.22,10.01,10.80,11.58,12.36,13.13,,,,,,,,
13,3.57,4.56,5.43,6.27,7.10,7.91,8.71,9.50,10.29,11.07,11.85,12.62,13.39,,,,,,,
14,3.05,4.05,4.92,5.76,6.58,7.39,8.19,8.99,9.77,10.55,11.33,12.11,12.88,13.64,,,,,,
15,2.54,3.54,4.40,5.24,6.07,6.88,7.68,8.47,9.26,10.04,10.82,11.59,12.36,13.13,13.89,,,,,
16,2.02,3.02,3.89,4.73,5.55,6.36,7.16,7.96,8.75,9.53,10.30,11.08,11.85,12.62,13.38,14.14,,,,
17,1.51,2.51,3.37,4.22,5.04,5.85,6.65,7.44,8.23,9.01,9.79,10.56,11.33,12.10,12.87,13.63,14.39,,,
18,1.00,1.99,2.86,3.70,4.52,5.33,6.13,6.93,7.71,8.49,9.27,10.04,10.81,11.58,12.35,13.11,13.87,14.63,,
19,0.47,1.47,2.33,3.16,3.98,4.78,5.57,6.36,7.14,7.92,8.69,9.46,10.23,10.99,11.75,12.51,13.27,14.03,14.78,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
