i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.03,10.25,,,,,,,,,,,,,,,,,,
3,8.53,9.76,10.60,,,,,,,,,,,,,,,,,
4,8.04,9.26,10.11,10.93,,,,,,,,,,,,,,,,
5,7.54,8.76,9.61,10.43,11.24,,,,,,,,,,,,,,,
6,7.04,8.27,9.11,9.94,10.75,11.55,,,,,,,,,,,,,,
7,6.55,7.77,8.62,9.44,10.25,11.05,11.84,,,,,,,,,,,,,
8,6.05,7.27,8.12,8.94,9.75,10.55,11.34,12.13,,,,,,,,,,,,
9,5.55,6.78,7.62,8.45,9.26,10.06,10.85,11.63,12.41,,,,,,,,,,,
10,5.06,6.28,7.13,7.95,8.76,9.56,10.35,11.13,11.91,12.69,,,,,,,,,,
11,4.56,5.78,6.63,7.45,8.26,9.06,9.85,10.64,11.42,12.19,12.96,,,,,,,,,
12,4.06,5.29,6.13,6.96,7.77,8.57,9.36,10.14,10.92,11.70,12.47,13.23,,,,,,,,
13,3.57,4.79,5.64,6.46,7.27,8.07,8.86,9.64,10.42,11.20,11.97,12.74,13.50,,,,,,,
14,3.07,4.29,5.14,5.96,6.77,7.57,8.36,9.15,9.93,10.70,11.47,12.24,13.01,13.77,,,,,,
15,2.57,3.80,4.64,5.47,6.28,7.07,7.87,8.65,9.43,10.20,10.98,11.74,12.51,13.27,14.03,,,,,
16,2.08,3.30,4.15,4.97,5.78,6.58,7.37,8.15,8.93,9.71,10.48,11.25,12.01,12.78,13.54,14.29,,,,
17,1.58,2.80,3.65,4.47,5.28,6.08,6.87,7.66,8.44,9.21,9.98,10.75,11.52,12.28,13.04,13.80,14.55,,,
18,1.08,2.30,3.15,3.97,4.78,5.58,6.37,7.16,7.94,8.71,9.48,10.25,11.01,11.78,12.54,13.30,14.05,14.81,,
19,0.60,1.80,2.64,3.45,4.25,5.04,5.83,6.61,7.38,8.16,8.92,9.69,10.45,11.21,11.97,12.72,13.48,14.23,14.98,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
