i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.40,5.17,,,,,,,,,,,,,,,,,,
3,4.15,4.93,5.70,,,,,,,,,,,,,,,,,
4,3.91,4.68,5.45,6.21,,,,,,,,,,,,,,,,
5,3.66,4.44,5.21,5.97,6.72,,,,,,,,,,,,,,,
6,3.41,4.19,4.96,5.72,6.48,7.22,,,,,,,,,,,,,,
7,3.17,3.95,4.72,5.48,6.23,6.98,7.72,,,,,,,,,,,,,
8,2.92,3.70,4.47,5.23,5.99,6.73,7.48,8.22,,,,,,,,,,,,
9,2.68,3.46,4.23,4.99,5.74,6.49,7.23,7.97,8.71,,,,,,,,,,,
10,2.43,3.21,3.98,4.74,5.50,6.24,6.99,7.73,8.47,9.20,,,,,,,,,,
11,2.19,2.96,3.74,4.50,5.25,6.00,6.74,7.48,8.22,8.96,9.69,,,,,,,,,
12,1.94,2.72,3.49,4.25,5.01,5.75,6.50,7.24,7.98,8.71,9.45,10.18,,,,,,,,
13,1.70,2.47,3.25,4.01,4.76,5.51,6.25,6.99,7.73,8.47,9.20,9.93,10.67,,,,,,,
14,1.45,2.23,3.00,3.76,4.51,5.26,6.01,6.75,7.49,8.22,8.96,9.69,10.42,11.15,,,,,,
15,1.21,1.98,2.76,3.52,4.27,5.02,5.76,6.50,7.24,7.98,8.71,9.44,10.17,10.91,11.63,,,,,
16,0.96,1.74,2.51,3.27,4.02,4.77,5.52,6.26,6.99,7.73,8.47,9.20,9.93,10.66,11.39,12.12,,,,
17,0.72,1.49,2.26,3.03,3.78,4.53,5.27,6.01,6.75,7.49,8.22,8.95,9.68,10.41,11.14,11.87,12.60,,,
18,0.47,1.25,2.02,2.78,3.53,4.28,5.02,5.77,6.50,7.24,7.97,8.71,9.44,10.17,10.90,11.63,12.35,13.08,,
19,0.23,1.00,1.77,2.53,3.28,4.02,4.77,5.51,6.24,6.98,7.71,8.44,9.17,9.90,10.63,11.36,12.08,12.81,13.55,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
