i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.82,,,,,,,,,,,,,,,,,
3,0.69,1.82,2.91,,,,,,,,,,,,,,,,
4,0.69,1.82,2.91,3.99,,,,,,,,,,,,,,,
5,0.69,1.82,2.91,3.99,5.05,,,,,,,,,,,,,,
6,0.69,1.82,2.91,3.99,5.05,6.11,,,,,,,,,,,,,
7,0.69,1.82,2.91,3.99,5.05,6.11,7.16,,,,,,,,,,,,
8,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,,,,,,,,,,,
9,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,,,,,,,,,,
10,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,,,,,,,,,
11,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,11.46,,,,,,,,
12,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,11.44,12.99,,,,,,,
13,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,11.43,12.99,14.41,,,,,,
14,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,11.37,12.99,14.41,15.87,,,,,
15,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,11.37,12.99,14.41,15.87,16.79,,,,
16,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,11.35,12.99,14.41,15.87,16.79,17.71,,,
17,0.69,1.82,2.91,3.99,5.05,6.11,7.16,8.21,9.26,10.30,11.35,12.99,14.41,15.87,16.79,17.71,18.71,,
18,0.69,1.82,2.91,3.98,5.05,6.11,7.16,8.21,9.25,10.30,11.32,12.93,14.41,15.87,16.79,17.71,18.70,19.79,
19,0.64,1.77,2.85,3.92,4.98,6.03,7.08,8.13,9.17,10.21,11.24,12.82,14.41,15.98,16.79,17.71,18.70,19.79,21.10
