i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.08,,,,,,,,,,,,,,,,,
3,0.92,2.08,3.21,,,,,,,,,,,,,,,,
4,0.92,2.08,3.21,4.30,,,,,,,,,,,,,,,
5,0.92,2.08,3.21,4.30,5.38,,,,,,,,,,,,,,
6,0.92,2.08,3.21,4.30,5.38,6.46,,,,,,,,,,,,,
7,0.92,2.08,3.21,4.30,5.38,6.46,7.53,,,,,,,,,,,,
8,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,,,,,,,,,,,
9,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,,,,,,,,,,
10,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,,,,,,,,,
11,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,11.77,,,,,,,,
12,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,11.77,12.82,,,,,,,
13,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,11.77,12.82,13.87,,,,,,
14,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,11.77,12.82,13.87,14.91,,,,,
15,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,11.77,12.82,13.87,14.91,15.96,,,,
16,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,11.77,12.82,13.87,14.91,15.96,17.01,,,
17,0.92,2.08,3.21,4.30,5.38,6.46,7.53,8.60,9.65,10.71,11.77,12.82,13.87,14.91,15.96,17.01,18.20,,
18,0.92,2.08,3.20,4.29,5.38,6.46,7.53,8.59,9.65,10.71,11.76,12.81,13.86,14.91,15.96,17.00,18.10,19.55,
19,0.85,2.00,3.11,4.20,5.28,6.34,7.41,8.46,9.52,10.57,11.62,12.67,13.71,14.76,15.80,16.84,17.90,19.06,20.19
