i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.70,10.90,,,,,,,,,,,,,,,,,,
3,9.16,10.37,11.23,,,,,,,,,,,,,,,,,
4,8.63,9.83,10.70,11.54,,,,,,,,,,,,,,,,
5,8.09,9.30,10.16,11.00,11.83,,,,,,,,,,,,,,,
6,7.56,8.77,9.63,10.47,11.29,12.11,,,,,,,,,,,,,,
7,7.03,8.23,9.10,9.94,10.76,11.57,12.37,,,,,,,,,,,,,
8,6.49,7.70,8.56,9.40,10.23,11.04,11.84,12.64,,,,,,,,,,,,
9,5.96,7.17,8.03,8.87,9.69,10.51,11.31,12.10,12.89,,,,,,,,,,,
10,5.43,6.63,7.50,8.34,9.16,9.97,10.77,11.57,12.36,13.14,,,,,,,,,,
11,4.89,6.10,6.96,7.80,8.63,9.44,10.24,11.03,11.82,12.61,13.39,,,,,,,,,
12,4.36,5.57,6.43,7.27,8.09,8.91,9.71,10.50,11.29,12.07,12.85,13.63,,,,,,,,
13,3.83,5.03,5.90,6.74,7.56,8.37,9.17,9.97,10.76,11.54,12.32,13.09,13.87,,,,,,,
14,3.29,4.50,5.36,6.20,7.03,7.84,8.64,9.43,10.22,11.01,11.79,12.56,13.33,14.10,,,,,,
15,2.76,3.97,4.83,5.67,6.49,7.30,8.11,8.90,9.69,10.47,11.25,12.03,12.80,13.57,14.34,,,,,
16,2.23,3.43,4.30,5.14,5.96,6.77,7.57,8.37,9.16,9.94,10.72,11.49,12.27,13.04,13.80,14.57,,,,
17,1.69,2.90,3.76,4.60,5.43,6.24,7.04,7.83,8.62,9.41,10.19,10.96,11.73,12.50,13.27,14.03,14.80,,,
18,1.16,2.37,3.23,4.07,4.89,5.70,6.50,7.30,8.08,8.87,9.65,10.42,11.19,11.96,12.73,13.49,14.26,15.02,,
19,0.62,1.82,2.67,3.50,4.32,5.12,5.92,6.70,7.49,8.27,9.04,9.81,10.58,11.35,12.11,12.87,13.63,14.39,15.14,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
