i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.45,5.17,,,,,,,,,,,,,,,,,,
3,4.21,4.92,5.69,,,,,,,,,,,,,,,,,
4,3.96,4.67,5.44,6.21,,,,,,,,,,,,,,,,
5,3.71,4.42,5.20,5.96,6.71,,,,,,,,,,,,,,,
6,3.46,4.17,4.95,5.71,6.46,7.21,,,,,,,,,,,,,,
7,3.21,3.92,4.70,5.46,6.21,6.96,7.71,,,,,,,,,,,,,
8,2.96,3.68,4.45,5.21,5.97,6.71,7.46,8.20,,,,,,,,,,,,
9,2.71,3.43,4.20,4.96,5.72,6.46,7.21,7.95,8.69,,,,,,,,,,,
10,2.46,3.18,3.95,4.71,5.47,6.22,6.96,7.70,8.44,9.18,,,,,,,,,,
11,2.22,2.93,3.70,4.46,5.22,5.97,6.71,7.45,8.19,8.93,9.66,,,,,,,,,
12,1.97,2.68,3.45,4.22,4.97,5.72,6.46,7.20,7.94,8.68,9.42,10.15,,,,,,,,
13,1.72,2.43,3.21,3.97,4.72,5.47,6.21,6.96,7.69,8.43,9.17,9.90,10.63,,,,,,,
14,1.47,2.18,2.96,3.72,4.47,5.22,5.97,6.71,7.45,8.18,8.92,9.65,10.38,11.11,,,,,,
15,1.22,1.93,2.71,3.47,4.22,4.97,5.72,6.46,7.20,7.93,8.67,9.40,10.13,10.86,11.59,,,,,
16,0.97,1.69,2.46,3.22,3.98,4.72,5.47,6.21,6.95,7.69,8.42,9.15,9.89,10.62,11.35,12.07,,,,
17,0.72,1.44,2.21,2.97,3.73,4.48,5.22,5.96,6.70,7.44,8.17,8.90,9.64,10.37,11.10,11.83,12.55,,,
18,0.47,1.19,1.96,2.72,3.48,4.23,4.97,5.71,6.45,7.19,7.92,8.66,9.39,10.12,10.85,11.58,12.30,13.03,,
19,0.23,0.94,1.71,2.47,3.22,3.97,4.71,5.45,6.19,6.92,7.66,8.39,9.12,9.85,10.58,11.30,12.03,12.76,13.48,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
