i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.87,10.10,,,,,,,,,,,,,,,,,,
3,8.38,9.61,10.45,,,,,,,,,,,,,,,,,
4,7.89,9.12,9.96,10.79,,,,,,,,,,,,,,,,
5,7.40,8.63,9.48,10.30,11.10,,,,,,,,,,,,,,,
6,6.91,8.15,8.99,9.81,10.62,11.41,,,,,,,,,,,,,,
7,6.43,7.66,8.50,9.32,10.13,10.92,11.71,,,,,,,,,,,,,
8,5.94,7.17,8.01,8.83,9.64,10.44,11.23,12.01,,,,,,,,,,,,
9,5.45,6.68,7.53,8.35,9.15,9.95,10.74,11.52,12.30,,,,,,,,,,,
10,4.96,6.20,7.04,7.86,8.67,9.46,10.25,11.03,11.81,12.58,,,,,,,,,,
11,4.48,5.71,6.55,7.37,8.18,8.97,9.76,10.54,11.32,12.09,12.86,,,,,,,,,
12,3.99,5.22,6.06,6.88,7.69,8.49,9.27,10.06,10.83,11.61,12.38,13.14,,,,,,,,
13,3.50,4.73,5.58,6.40,7.20,8.00,8.79,9.57,10.35,11.12,11.89,12.66,13.42,,,,,,,
14,3.01,4.25,5.09,5.91,6.71,7.51,8.30,9.08,9.86,10.63,11.40,12.17,12.93,13.69,,,,,,
15,2.53,3.76,4.60,5.42,6.23,7.02,7.81,8.59,9.37,10.14,10.91,11.68,12.44,13.21,13.96,,,,,
16,2.04,3.27,4.11,4.93,5.74,6.54,7.32,8.11,8.88,9.66,10.43,11.19,11.96,12.72,13.48,14.23,,,,
17,1.55,2.78,3.63,4.45,5.25,6.05,6.84,7.62,8.40,9.17,9.94,10.70,11.47,12.23,12.99,13.75,14.50,,,
18,1.06,2.29,3.14,3.96,4.76,5.56,6.35,7.13,7.90,8.68,9.45,10.21,10.98,11.74,12.50,13.25,14.01,14.76,,
19,0.59,1.80,2.63,3.44,4.24,5.03,5.81,6.59,7.36,8.13,8.90,9.66,10.42,11.18,11.94,12.69,13.44,14.20,14.94,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
