i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.93,,,,,,,,,,,,,,,,,,
3,9.03,10.41,11.26,,,,,,,,,,,,,,,,,
4,8.51,9.89,10.74,11.57,,,,,,,,,,,,,,,,
5,7.99,9.36,10.22,11.04,11.86,,,,,,,,,,,,,,,
6,7.46,8.84,9.69,10.52,11.34,12.14,,,,,,,,,,,,,,
7,6.94,8.32,9.17,10.00,10.81,11.62,12.41,,,,,,,,,,,,,
8,6.42,7.80,8.65,9.48,10.29,11.10,11.89,12.68,,,,,,,,,,,,
9,5.90,7.28,8.13,8.96,9.77,10.57,11.37,12.16,12.94,,,,,,,,,,,
10,5.38,6.75,7.60,8.43,9.25,10.05,10.85,11.64,12.42,13.20,,,,,,,,,,
11,4.85,6.23,7.08,7.91,8.73,9.53,10.33,11.12,11.90,12.68,13.45,,,,,,,,,
12,4.33,5.71,6.56,7.39,8.20,9.01,9.80,10.59,11.38,12.16,12.93,13.70,,,,,,,,
13,3.81,5.19,6.04,6.87,7.68,8.49,9.28,10.07,10.85,11.63,12.41,13.18,13.95,,,,,,,
14,3.29,4.67,5.52,6.35,7.16,7.96,8.76,9.55,10.33,11.11,11.89,12.66,13.43,14.20,,,,,,
15,2.77,4.14,4.99,5.82,6.64,7.44,8.24,9.03,9.81,10.59,11.36,12.14,12.91,13.67,14.44,,,,,
16,2.24,3.62,4.47,5.30,6.12,6.92,7.71,8.50,9.29,10.07,10.84,11.61,12.38,13.15,13.91,14.68,,,,
17,1.72,3.10,3.95,4.78,5.59,6.40,7.19,7.98,8.77,9.54,10.32,11.09,11.86,12.63,13.39,14.15,14.91,,,
18,1.20,2.57,3.42,4.25,5.07,5.87,6.67,7.45,8.24,9.02,9.79,10.56,11.33,12.10,12.86,13.63,14.39,15.14,,
19,0.69,2.05,2.88,3.70,4.51,5.30,6.09,6.88,7.66,8.43,9.20,9.97,10.73,11.50,12.26,13.02,13.77,14.53,15.28,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
