i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,2.98,,,,,,,,,,,,,,,,,
3,1.80,2.98,4.21,,,,,,,,,,,,,,,,
4,1.80,2.98,4.21,5.42,,,,,,,,,,,,,,,
5,1.80,2.98,4.21,5.42,6.61,,,,,,,,,,,,,,
6,1.80,2.98,4.21,5.42,6.61,7.78,,,,,,,,,,,,,
7,1.80,2.98,4.21,5.42,6.61,7.78,8.94,,,,,,,,,,,,
8,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,,,,,,,,,,,
9,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,11.22,,,,,,,,,,
10,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,11.22,12.35,,,,,,,,,
11,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,11.22,12.35,13.47,,,,,,,,
12,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,11.22,12.35,13.47,14.59,,,,,,,
13,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,11.22,12.35,13.47,14.59,15.70,,,,,,
14,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,11.22,12.35,13.47,14.59,15.70,16.81,,,,,
15,1.80,2.98,4.21,5.42,6.61,7.78,8.94,10.08,11.22,12.35,13.47,14.59,15.70,16.81,17.91,,,,
16,1.80,2.97,4.21,5.42,6.61,7.78,8.94,10.08,11.22,12.35,13.47,14.59,15.70,16.81,17.91,19.01,,,
17,1.80,2.97,4.21,5.41,6.60,7.78,8.93,10.08,11.22,12.35,13.47,14.58,15.70,16.80,17.91,19.00,20.10,,
18,1.80,2.96,4.19,5.40,6.58,7.75,8.91,10.06,11.19,12.32,13.44,14.56,15.67,16.77,17.87,18.97,20.07,21.16,
19,1.35,2.60,3.80,4.98,6.14,7.29,8.42,9.54,10.66,11.77,12.88,13.98,15.07,16.17,17.26,18.34,19.43,20.51,21.58
