i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.98,11.54,,,,,,,,,,,,,,,,,,
3,9.44,11.00,11.85,,,,,,,,,,,,,,,,,
4,8.90,10.45,11.31,12.14,,,,,,,,,,,,,,,,
5,8.36,9.91,10.76,11.60,12.41,,,,,,,,,,,,,,,
6,7.81,9.37,10.22,11.05,11.87,12.68,,,,,,,,,,,,,,
7,7.27,8.83,9.68,10.51,11.33,12.14,12.94,,,,,,,,,,,,,
8,6.73,8.29,9.14,9.97,10.79,11.59,12.39,13.19,,,,,,,,,,,,
9,6.19,7.74,8.60,9.43,10.25,11.05,11.85,12.64,13.43,,,,,,,,,,,
10,5.65,7.20,8.05,8.89,9.70,10.51,11.31,12.10,12.89,13.67,,,,,,,,,,
11,5.10,6.66,7.51,8.34,9.16,9.97,10.77,11.56,12.35,13.13,13.91,,,,,,,,,
12,4.56,6.12,6.97,7.80,8.62,9.43,10.23,11.02,11.81,12.59,13.37,14.14,,,,,,,,
13,4.02,5.58,6.43,7.26,8.08,8.88,9.68,10.48,11.26,12.05,12.82,13.60,14.37,,,,,,,
14,3.48,5.03,5.89,6.72,7.54,8.34,9.14,9.93,10.72,11.50,12.28,13.06,13.83,14.60,,,,,,
15,2.94,4.49,5.34,6.18,6.99,7.80,8.60,9.39,10.18,10.96,11.74,12.51,13.29,14.06,14.82,,,,,
16,2.39,3.95,4.80,5.63,6.45,7.26,8.06,8.85,9.64,10.42,11.20,11.97,12.74,13.51,14.28,15.05,,,,
17,1.85,3.41,4.26,5.09,5.91,6.72,7.51,8.31,9.09,9.88,10.66,11.43,12.20,12.97,13.74,14.50,15.27,,,
18,1.31,2.86,3.71,4.55,5.36,6.17,6.97,7.76,8.55,9.33,10.11,10.88,11.65,12.42,13.19,13.95,14.72,15.48,,
19,0.79,2.31,3.15,3.97,4.78,5.58,6.37,7.16,7.94,8.71,9.49,10.26,11.03,11.79,12.56,13.32,14.08,14.84,15.59,
20,0.00,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27,13.97
