i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.69,5.35,,,,,,,,,,,,,,,,,,
3,4.42,5.09,5.87,,,,,,,,,,,,,,,,,
4,4.16,4.83,5.61,6.37,,,,,,,,,,,,,,,,
5,3.90,4.57,5.35,6.11,6.87,,,,,,,,,,,,,,,
6,3.64,4.31,5.08,5.85,6.61,7.36,,,,,,,,,,,,,,
7,3.38,4.04,4.82,5.59,6.34,7.10,7.84,,,,,,,,,,,,,
8,3.11,3.78,4.56,5.33,6.08,6.83,7.58,8.32,,,,,,,,,,,,
9,2.85,3.52,4.30,5.06,5.82,6.57,7.32,8.06,8.80,,,,,,,,,,,
10,2.59,3.26,4.04,4.80,5.56,6.31,7.06,7.80,8.54,9.28,,,,,,,,,,
11,2.33,3.00,3.77,4.54,5.30,6.05,6.79,7.54,8.28,9.02,9.75,,,,,,,,,
12,2.07,2.73,3.51,4.28,5.03,5.79,6.53,7.28,8.02,8.76,9.49,10.23,,,,,,,,
13,1.80,2.47,3.25,4.02,4.77,5.52,6.27,7.01,7.76,8.49,9.23,9.97,10.70,,,,,,,
14,1.54,2.21,2.99,3.75,4.51,5.26,6.01,6.75,7.49,8.23,8.97,9.70,10.44,11.17,,,,,,
15,1.28,1.95,2.73,3.49,4.25,5.00,5.75,6.49,7.23,7.97,8.71,9.44,10.18,10.91,11.64,,,,,
16,1.02,1.69,2.46,3.23,3.99,4.74,5.48,6.23,6.97,7.71,8.44,9.18,9.91,10.65,11.38,12.11,,,,
17,0.76,1.42,2.20,2.97,3.72,4.48,5.22,5.97,6.71,7.45,8.18,8.92,9.65,10.38,11.11,11.84,12.57,,,
18,0.49,1.16,1.94,2.70,3.46,4.21,4.96,5.70,6.44,7.18,7.92,8.65,9.39,10.12,10.85,11.58,12.31,13.04,,
19,0.23,0.90,1.67,2.43,3.19,3.94,4.68,5.43,6.17,6.90,7.64,8.37,9.10,9.84,10.57,11.29,12.02,12.75,13.48,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
