i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.13,,,,,,,,,,,,,,,,,,
3,3.54,3.92,4.69,,,,,,,,,,,,,,,,,
4,3.32,3.71,4.48,5.23,,,,,,,,,,,,,,,,
5,3.11,3.49,4.26,5.02,5.77,,,,,,,,,,,,,,,
6,2.90,3.28,4.05,4.81,5.56,6.30,,,,,,,,,,,,,,
7,2.68,3.07,3.84,4.59,5.34,6.09,6.83,,,,,,,,,,,,,
8,2.47,2.85,3.63,4.38,5.13,5.87,6.61,7.35,,,,,,,,,,,,
9,2.26,2.64,3.41,4.17,4.92,5.66,6.40,7.14,7.87,,,,,,,,,,,
10,2.05,2.43,3.20,3.96,4.71,5.45,6.19,6.93,7.66,8.39,,,,,,,,,,
11,1.83,2.22,2.99,3.74,4.49,5.24,5.98,6.71,7.45,8.18,8.91,,,,,,,,,
12,1.62,2.00,2.77,3.53,4.28,5.02,5.76,6.50,7.24,7.97,8.70,9.43,,,,,,,,
13,1.41,1.79,2.56,3.32,4.07,4.81,5.55,6.29,7.02,7.75,8.49,9.21,9.94,,,,,,,
14,1.20,1.58,2.35,3.11,3.85,4.60,5.34,6.08,6.81,7.54,8.27,9.00,9.73,10.46,,,,,,
15,0.98,1.37,2.14,2.89,3.64,4.39,5.13,5.86,6.60,7.33,8.06,8.79,9.52,10.24,11.00,,,,,
16,0.77,1.15,1.92,2.68,3.43,4.17,4.91,5.65,6.38,7.12,7.85,8.58,9.30,10.03,10.79,11.59,,,,
17,0.56,0.94,1.71,2.47,3.22,3.96,4.70,5.44,6.17,6.90,7.63,8.36,9.09,9.82,10.58,11.38,11.89,,,
18,0.35,0.73,1.50,2.25,3.00,3.75,4.49,5.22,5.96,6.69,7.42,8.15,8.88,9.61,10.36,11.16,11.73,12.69,,
19,0.14,0.51,1.28,2.04,2.78,3.53,4.26,5.00,5.73,6.47,7.19,7.92,8.65,9.38,10.11,10.95,11.60,12.43,5.72,
20,0.00,0.27,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87
