i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.82,,,,,,,,,,,,,,,,,,,
2,5.51,6.15,,,,,,,,,,,,,,,,,,
3,5.20,5.84,6.63,,,,,,,,,,,,,,,,,
4,4.89,5.53,6.33,7.10,,,,,,,,,,,,,,,,
5,4.58,5.22,6.02,6.79,7.56,,,,,,,,,,,,,,,
6,4.27,4.91,5.71,6.49,7.25,8.02,,,,,,,,,,,,,,
7,3.96,4.60,5.40,6.18,6.94,7.71,8.46,,,,,,,,,,,,,
8,3.65,4.29,5.09,5.87,6.63,7.40,8.15,8.90,,,,,,,,,,,,
9,3.34,3.98,4.78,5.56,6.33,7.09,7.84,8.60,9.34,,,,,,,,,,,
10,3.03,3.67,4.47,5.25,6.02,6.78,7.53,8.29,9.03,9.78,,,,,,,,,,
11,2.72,3.36,4.16,4.94,5.71,6.47,7.22,7.98,8.73,9.47,10.21,,,,,,,,,
12,2.41,3.05,3.85,4.63,5.40,6.16,6.91,7.67,8.42,9.16,9.91,10.65,,,,,,,,
13,2.10,2.74,3.54,4.32,5.09,5.85,6.61,7.36,8.11,8.85,9.60,10.34,11.08,,,,,,,
14,1.79,2.44,3.23,4.01,4.78,5.54,6.30,7.05,7.80,8.54,9.29,10.03,10.77,11.51,,,,,,
15,1.48,2.13,2.92,3.70,4.47,5.23,5.99,6.74,7.49,8.23,8.98,9.72,10.46,11.20,11.93,,,,,
16,1.17,1.82,2.61,3.39,4.16,4.92,5.68,6.43,7.18,7.92,8.67,9.41,10.15,10.89,11.62,12.36,,,,
17,0.86,1.51,2.30,3.08,3.85,4.61,5.37,6.12,6.87,7.61,8.36,9.10,9.84,10.58,11.31,12.05,12.78,,,
18,0.56,1.20,1.99,2.77,3.54,4.30,5.06,5.81,6.56,7.30,8.05,8.79,9.53,10.27,11.00,11.74,12.47,13.21,,
19,0.25,0.88,1.68,2.45,3.22,3.98,4.73,5.48,6.23,6.97,7.71,8.45,9.19,9.93,10.66,11.40,12.13,12.86,13.59,
20,0.00,0.51,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11
