i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.86,11.32,,,,,,,,,,,,,,,,,,
3,9.32,10.79,11.64,,,,,,,,,,,,,,,,,
4,8.78,10.25,11.10,11.94,,,,,,,,,,,,,,,,
5,8.25,9.71,10.57,11.40,12.22,,,,,,,,,,,,,,,
6,7.71,9.18,10.03,10.86,11.68,12.49,,,,,,,,,,,,,,
7,7.17,8.64,9.49,10.33,11.14,11.95,12.75,,,,,,,,,,,,,
8,6.64,8.10,8.96,9.79,10.61,11.41,12.21,13.00,,,,,,,,,,,,
9,6.10,7.57,8.42,9.25,10.07,10.88,11.68,12.47,13.25,,,,,,,,,,,
10,5.56,7.03,7.88,8.72,9.53,10.34,11.14,11.93,12.72,13.50,,,,,,,,,,
11,5.03,6.49,7.35,8.18,9.00,9.80,10.60,11.39,12.18,12.96,13.74,,,,,,,,,
12,4.49,5.96,6.81,7.64,8.46,9.27,10.07,10.86,11.64,12.43,13.20,13.98,,,,,,,,
13,3.95,5.42,6.27,7.11,7.92,8.73,9.53,10.32,11.11,11.89,12.67,13.44,14.21,,,,,,,
14,3.42,4.88,5.74,6.57,7.39,8.19,8.99,9.78,10.57,11.35,12.13,12.90,13.68,14.45,,,,,,
15,2.88,4.35,5.20,6.03,6.85,7.66,8.46,9.25,10.03,10.82,11.59,12.37,13.14,13.91,14.67,,,,,
16,2.34,3.81,4.66,5.50,6.31,7.12,7.92,8.71,9.50,10.28,11.06,11.83,12.60,13.37,14.14,14.90,,,,
17,1.80,3.27,4.13,4.96,5.78,6.58,7.38,8.17,8.96,9.74,10.52,11.29,12.07,12.83,13.60,14.36,15.13,,,
18,1.27,2.74,3.59,4.42,5.24,6.04,6.84,7.63,8.42,9.20,9.98,10.75,11.52,12.29,13.06,13.82,14.58,15.34,,
19,0.75,2.19,3.03,3.85,4.66,5.46,6.25,7.03,7.82,8.59,9.37,10.14,10.90,11.67,12.43,13.19,13.95,14.71,15.46,
20,0.00,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18,13.88
