i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,6.98,,,,,,,,,,,,,,,,,,
3,5.91,6.63,7.44,,,,,,,,,,,,,,,,,
4,5.55,6.28,7.09,7.88,,,,,,,,,,,,,,,,
5,5.20,5.93,6.74,7.53,8.31,,,,,,,,,,,,,,,
6,4.85,5.58,6.39,7.18,7.95,8.72,,,,,,,,,,,,,,
7,4.50,5.23,6.04,6.82,7.60,8.37,9.14,,,,,,,,,,,,,
8,4.15,4.88,5.68,6.47,7.25,8.02,8.78,9.54,,,,,,,,,,,,
9,3.80,4.52,5.33,6.12,6.90,7.67,8.43,9.19,9.95,,,,,,,,,,,
10,3.44,4.17,4.98,5.77,6.55,7.32,8.08,8.84,9.60,10.35,,,,,,,,,,
11,3.09,3.82,4.63,5.42,6.20,6.97,7.73,8.49,9.24,10.00,10.74,,,,,,,,,
12,2.74,3.47,4.28,5.07,5.85,6.61,7.38,8.14,8.89,9.64,10.39,11.14,,,,,,,,
13,2.39,3.12,3.93,4.72,5.49,6.26,7.03,7.79,8.54,9.29,10.04,10.79,11.53,,,,,,,
14,2.04,2.77,3.58,4.36,5.14,5.91,6.68,7.43,8.19,8.94,9.69,10.44,11.18,11.93,,,,,,
15,1.69,2.42,3.22,4.01,4.79,5.56,6.32,7.08,7.84,8.59,9.34,10.09,10.83,11.57,12.32,,,,,
16,1.34,2.06,2.87,3.66,4.44,5.21,5.97,6.73,7.49,8.24,8.99,9.73,10.48,11.22,11.96,12.70,,,,
17,0.98,1.71,2.52,3.31,4.09,4.86,5.62,6.38,7.13,7.89,8.64,9.38,10.13,10.87,11.61,12.35,13.09,,,
18,0.63,1.36,2.17,2.96,3.74,4.51,5.27,6.03,6.78,7.53,8.28,9.03,9.78,10.52,11.26,12.00,12.74,13.48,,
19,0.29,1.00,1.81,2.59,3.37,4.13,4.89,5.65,6.40,7.15,7.90,8.64,9.39,10.13,10.87,11.61,12.35,13.08,13.82,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
