i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,11.11,,,,,,,,,,,,,,,,,,
3,9.15,10.58,11.43,,,,,,,,,,,,,,,,,
4,8.62,10.05,10.91,11.74,,,,,,,,,,,,,,,,
5,8.09,9.53,10.38,11.21,12.02,,,,,,,,,,,,,,,
6,7.57,9.00,9.85,10.68,11.49,12.30,,,,,,,,,,,,,,
7,7.04,8.47,9.32,10.15,10.97,11.77,12.57,,,,,,,,,,,,,
8,6.51,7.94,8.79,9.62,10.44,11.24,12.04,12.83,,,,,,,,,,,,
9,5.98,7.42,8.27,9.10,9.91,10.72,11.51,12.30,13.09,,,,,,,,,,,
10,5.45,6.89,7.74,8.57,9.38,10.19,10.98,11.77,12.56,13.34,,,,,,,,,,
11,4.93,6.36,7.21,8.04,8.86,9.66,10.46,11.25,12.03,12.81,13.59,,,,,,,,,
12,4.40,5.83,6.68,7.51,8.33,9.13,9.93,10.72,11.50,12.28,13.06,13.83,,,,,,,,
13,3.87,5.30,6.15,6.98,7.80,8.60,9.40,10.19,10.98,11.76,12.53,13.31,14.08,,,,,,,
14,3.34,4.78,5.63,6.46,7.27,8.08,8.87,9.66,10.45,11.23,12.00,12.78,13.55,14.31,,,,,,
15,2.82,4.25,5.10,5.93,6.74,7.55,8.35,9.14,9.92,10.70,11.48,12.25,13.02,13.79,14.55,,,,,
16,2.29,3.72,4.57,5.40,6.22,7.02,7.82,8.61,9.39,10.17,10.95,11.72,12.49,13.26,14.02,14.79,,,,
17,1.76,3.19,4.04,4.87,5.69,6.49,7.29,8.08,8.86,9.64,10.42,11.19,11.96,12.73,13.50,14.26,15.02,,,
18,1.23,2.66,3.51,4.34,5.16,5.96,6.76,7.55,8.33,9.11,9.89,10.66,11.43,12.20,12.96,13.72,14.48,15.24,,
19,0.72,2.13,2.96,3.78,4.59,5.39,6.18,6.96,7.74,8.52,9.29,10.06,10.82,11.59,12.35,13.11,13.87,14.62,15.38,
20,0.00,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15,13.85
