i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.93,11.21,,,,,,,,,,,,,,,,,,
3,9.38,10.67,11.53,,,,,,,,,,,,,,,,,
4,8.84,10.12,10.99,11.83,,,,,,,,,,,,,,,,
5,8.29,9.58,10.44,11.29,12.11,,,,,,,,,,,,,,,
6,7.75,9.04,9.90,10.74,11.57,12.38,,,,,,,,,,,,,,
7,7.20,8.49,9.36,10.20,11.02,11.84,12.64,,,,,,,,,,,,,
8,6.66,7.95,8.81,9.65,10.48,11.29,12.09,12.89,,,,,,,,,,,,
9,6.12,7.40,8.27,9.11,9.93,10.75,11.55,12.35,13.14,,,,,,,,,,,
10,5.57,6.86,7.72,8.57,9.39,10.20,11.01,11.80,12.59,13.38,,,,,,,,,,
11,5.03,6.32,7.18,8.02,8.85,9.66,10.46,11.26,12.05,12.83,13.62,,,,,,,,,
12,4.48,5.77,6.64,7.48,8.30,9.11,9.92,10.71,11.50,12.29,13.07,13.85,,,,,,,,
13,3.94,5.23,6.09,6.93,7.76,8.57,9.37,10.17,10.96,11.75,12.53,13.30,14.08,,,,,,,
14,3.40,4.68,5.55,6.39,7.21,8.03,8.83,9.63,10.42,11.20,11.98,12.76,13.53,14.30,,,,,,
15,2.85,4.14,5.00,5.84,6.67,7.48,8.29,9.08,9.87,10.66,11.44,12.22,12.99,13.76,14.53,,,,,
16,2.31,3.59,4.46,5.30,6.13,6.94,7.74,8.54,9.33,10.11,10.89,11.67,12.45,13.22,13.99,14.75,,,,
17,1.76,3.05,3.91,4.76,5.58,6.39,7.20,7.99,8.78,9.57,10.35,11.13,11.90,12.67,13.44,14.21,14.97,,,
18,1.22,2.50,3.37,4.21,5.03,5.84,6.65,7.44,8.23,9.02,9.80,10.58,11.35,12.12,12.89,13.66,14.42,15.18,,
19,0.68,1.95,2.80,3.63,4.45,5.25,6.05,6.84,7.62,8.40,9.18,9.95,10.72,11.49,12.25,13.02,13.78,14.54,15.29,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
