i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.96,,,,,,,,,,,,,,,,,
3,1.60,2.96,4.19,,,,,,,,,,,,,,,,
4,1.60,2.96,4.19,5.42,,,,,,,,,,,,,,,
5,1.60,2.96,4.19,5.42,6.63,,,,,,,,,,,,,,
6,1.60,2.96,4.19,5.42,6.63,7.82,,,,,,,,,,,,,
7,1.60,2.96,4.19,5.42,6.63,7.82,8.99,,,,,,,,,,,,
8,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,,,,,,,,,,,
9,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,,,,,,,,,,
10,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,12.46,,,,,,,,,
11,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,12.46,13.60,,,,,,,,
12,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,12.46,13.60,14.73,,,,,,,
13,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,12.46,13.60,14.73,15.86,,,,,,
14,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,12.46,13.60,14.73,15.86,16.98,,,,,
15,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,12.46,13.60,14.73,15.86,16.98,18.09,,,,
16,1.60,2.96,4.19,5.42,6.63,7.82,8.99,10.16,11.31,12.46,13.60,14.73,15.86,16.98,18.09,19.20,,,
17,1.60,2.96,4.19,5.42,6.62,7.82,8.99,10.16,11.31,12.46,13.60,14.72,15.85,16.97,18.09,19.20,20.30,,
18,1.59,2.94,4.17,5.39,6.60,7.79,8.96,10.12,11.29,12.43,13.56,14.69,15.81,16.93,18.05,19.16,20.26,21.36,
19,1.25,2.49,3.70,4.90,6.08,7.24,8.38,9.53,10.65,11.79,12.90,14.01,15.12,16.22,17.32,18.41,19.50,20.59,21.68
