i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.30,,,,,,,,,,,,,,,,,,,
2,5.02,5.66,,,,,,,,,,,,,,,,,,
3,4.74,5.37,6.16,,,,,,,,,,,,,,,,,
4,4.46,5.09,5.88,6.65,,,,,,,,,,,,,,,,
5,4.17,4.81,5.60,6.37,7.13,,,,,,,,,,,,,,,
6,3.89,4.53,5.32,6.09,6.85,7.60,,,,,,,,,,,,,,
7,3.61,4.25,5.04,5.81,6.57,7.32,8.07,,,,,,,,,,,,,
8,3.33,3.97,4.75,5.52,6.29,7.04,7.79,8.54,,,,,,,,,,,,
9,3.05,3.69,4.47,5.24,6.00,6.76,7.51,8.26,9.00,,,,,,,,,,,
10,2.77,3.41,4.19,4.96,5.72,6.48,7.23,7.98,8.72,9.46,,,,,,,,,,
11,2.49,3.12,3.91,4.68,5.44,6.20,6.95,7.70,8.44,9.18,9.92,,,,,,,,,
12,2.21,2.84,3.63,4.40,5.16,5.92,6.67,7.41,8.16,8.90,9.64,10.38,,,,,,,,
13,1.93,2.56,3.35,4.12,4.88,5.64,6.39,7.13,7.88,8.62,9.36,10.10,10.83,,,,,,,
14,1.64,2.28,3.07,3.84,4.60,5.35,6.10,6.85,7.60,8.34,9.08,9.81,10.55,11.29,,,,,,
15,1.36,2.00,2.79,3.56,4.32,5.07,5.82,6.57,7.31,8.06,8.80,9.53,10.27,11.00,11.74,,,,,
16,1.08,1.72,2.50,3.27,4.04,4.79,5.54,6.29,7.03,7.77,8.51,9.25,9.99,10.72,11.46,12.19,,,,
17,0.80,1.44,2.22,2.99,3.76,4.51,5.26,6.01,6.75,7.49,8.23,8.97,9.71,10.44,11.17,11.91,12.64,,,
18,0.52,1.16,1.94,2.71,3.47,4.23,4.98,5.73,6.47,7.21,7.95,8.69,9.42,10.16,10.89,11.62,12.36,13.09,,
19,0.24,0.87,1.65,2.42,3.18,3.93,4.68,5.43,6.17,6.91,7.65,8.38,9.12,9.85,10.58,11.32,12.05,12.78,13.50,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
