i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.88,,,,,,,,,,,,,,,,,
3,0.69,1.88,3.00,,,,,,,,,,,,,,,,
4,0.69,1.88,3.00,4.11,,,,,,,,,,,,,,,
5,0.69,1.88,3.00,4.11,5.18,,,,,,,,,,,,,,
6,0.69,1.88,3.00,4.11,5.18,6.26,,,,,,,,,,,,,
7,0.69,1.88,3.00,4.11,5.18,6.26,7.33,,,,,,,,,,,,
8,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,,,,,,,,,,,
9,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,,,,,,,,,,
10,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,,,,,,,,,
11,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,11.56,,,,,,,,
12,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,11.56,12.62,,,,,,,
13,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,11.56,12.62,13.66,,,,,,
14,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,11.56,12.62,13.66,14.71,,,,,
15,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,11.56,12.62,13.66,14.71,15.76,,,,
16,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,11.56,12.62,13.66,14.71,15.76,16.80,,,
17,0.69,1.88,3.00,4.11,5.18,6.26,7.33,8.39,9.46,10.51,11.56,12.62,13.66,14.71,15.76,16.80,17.98,,
18,0.69,1.88,3.00,4.10,5.18,6.26,7.33,8.39,9.45,10.51,11.55,12.61,13.65,14.71,15.74,16.79,17.90,19.48,
19,0.64,1.80,2.92,4.00,5.08,6.15,7.21,8.27,9.32,10.38,11.43,12.47,13.52,14.55,15.60,16.64,17.70,18.98,20.92
