i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.71,,,,,,,,,,,,,,,,,
3,1.42,2.71,3.94,,,,,,,,,,,,,,,,
4,1.42,2.71,3.94,5.12,,,,,,,,,,,,,,,
5,1.42,2.71,3.94,5.12,6.28,,,,,,,,,,,,,,
6,1.42,2.71,3.94,5.12,6.28,7.42,,,,,,,,,,,,,
7,1.42,2.71,3.94,5.12,6.28,7.42,8.55,,,,,,,,,,,,
8,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,,,,,,,,,,,
9,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,,,,,,,,,,
10,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,11.90,,,,,,,,,
11,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,11.90,13.01,,,,,,,,
12,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,11.90,13.01,14.11,,,,,,,
13,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,11.90,13.01,14.11,15.21,,,,,,
14,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,11.90,13.01,14.11,15.21,16.30,,,,,
15,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,11.90,13.01,14.11,15.21,16.30,17.38,,,,
16,1.42,2.71,3.94,5.12,6.28,7.42,8.55,9.68,10.79,11.90,13.01,14.11,15.21,16.30,17.38,18.46,,,
17,1.41,2.71,3.93,5.12,6.28,7.42,8.55,9.68,10.79,11.90,13.01,14.11,15.20,16.30,17.38,18.46,19.55,,
18,1.41,2.71,3.92,5.09,6.26,7.41,8.54,9.66,10.78,11.88,12.98,14.09,15.18,16.27,17.36,18.43,19.52,20.59,
19,1.22,2.46,3.65,4.80,5.93,7.07,8.18,9.29,10.38,11.48,12.57,13.66,14.74,15.82,16.89,17.98,19.05,20.11,21.18
