i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.98,8.99,,,,,,,,,,,,,,,,,,
3,7.53,8.55,9.38,,,,,,,,,,,,,,,,,
4,7.09,8.11,8.94,9.75,,,,,,,,,,,,,,,,
5,6.65,7.67,8.50,9.31,10.11,,,,,,,,,,,,,,,
6,6.20,7.22,8.06,8.87,9.66,10.45,,,,,,,,,,,,,,
7,5.76,6.78,7.61,8.42,9.22,10.01,10.79,,,,,,,,,,,,,
8,5.32,6.34,7.17,7.98,8.78,9.56,10.34,11.12,,,,,,,,,,,,
9,4.88,5.89,6.73,7.54,8.33,9.12,9.90,10.67,11.44,,,,,,,,,,,
10,4.43,5.45,6.28,7.09,7.89,8.68,9.46,10.23,11.00,11.77,,,,,,,,,,
11,3.99,5.01,5.84,6.65,7.45,8.23,9.01,9.79,10.56,11.32,12.09,,,,,,,,,
12,3.55,4.56,5.40,6.21,7.00,7.79,8.57,9.35,10.12,10.88,11.64,12.40,,,,,,,,
13,3.10,4.12,4.95,5.77,6.56,7.35,8.13,8.90,9.67,10.44,11.20,11.96,12.72,,,,,,,
14,2.66,3.68,4.51,5.32,6.12,6.91,7.69,8.46,9.23,10.00,10.76,11.52,12.27,13.03,,,,,,
15,2.22,3.24,4.07,4.88,5.68,6.46,7.24,8.02,8.79,9.55,10.31,11.07,11.83,12.59,13.34,,,,,
16,1.78,2.79,3.63,4.44,5.23,6.02,6.80,7.57,8.34,9.11,9.87,10.63,11.39,12.14,12.90,13.65,,,,
17,1.33,2.35,3.18,3.99,4.79,5.58,6.36,7.13,7.90,8.67,9.43,10.19,10.95,11.70,12.45,13.20,13.95,,,
18,0.89,1.91,2.74,3.55,4.35,5.13,5.91,6.69,7.46,8.22,8.98,9.74,10.50,11.25,12.01,12.76,13.51,14.25,,
19,0.46,1.46,2.28,3.09,3.88,4.66,5.43,6.20,6.97,7.73,8.49,9.25,10.00,10.76,11.51,12.25,13.00,13.75,14.49,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
