i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.14,9.15,,,,,,,,,,,,,,,,,,
3,7.69,8.70,9.54,,,,,,,,,,,,,,,,,
4,7.24,8.25,9.09,9.90,,,,,,,,,,,,,,,,
5,6.79,7.80,8.63,9.45,10.25,,,,,,,,,,,,,,,
6,6.34,7.35,8.18,9.00,9.80,10.59,,,,,,,,,,,,,,
7,5.88,6.89,7.73,8.54,9.34,10.13,10.92,,,,,,,,,,,,,
8,5.43,6.44,7.28,8.09,8.89,9.68,10.46,11.24,,,,,,,,,,,,
9,4.98,5.99,6.83,7.64,8.44,9.23,10.01,10.79,11.56,,,,,,,,,,,
10,4.53,5.54,6.37,7.19,7.99,8.78,9.56,10.34,11.11,11.88,,,,,,,,,,
11,4.07,5.09,5.92,6.74,7.54,8.33,9.11,9.88,10.66,11.42,12.19,,,,,,,,,
12,3.62,4.63,5.47,6.28,7.08,7.87,8.66,9.43,10.20,10.97,11.74,12.50,,,,,,,,
13,3.17,4.18,5.02,5.83,6.63,7.42,8.20,8.98,9.75,10.52,11.28,12.04,12.80,,,,,,,
14,2.72,3.73,4.57,5.38,6.18,6.97,7.75,8.53,9.30,10.07,10.83,11.59,12.35,13.11,,,,,,
15,2.27,3.28,4.11,4.93,5.73,6.52,7.30,8.08,8.85,9.61,10.38,11.14,11.90,12.66,13.41,,,,,
16,1.81,2.82,3.66,4.47,5.27,6.06,6.85,7.62,8.40,9.16,9.93,10.69,11.45,12.20,12.96,13.71,,,,
17,1.36,2.37,3.21,4.02,4.82,5.61,6.39,7.17,7.94,8.71,9.47,10.24,10.99,11.75,12.51,13.26,14.01,,,
18,0.91,1.92,2.76,3.57,4.37,5.16,5.94,6.72,7.49,8.26,9.02,9.78,10.54,11.30,12.05,12.80,13.55,14.30,,
19,0.46,1.46,2.29,3.09,3.89,4.67,5.45,6.22,6.99,7.76,8.52,9.28,10.03,10.78,11.54,12.29,13.04,13.78,14.53,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
