i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.88,,,,,,,,,,,,,,,,,
3,1.51,2.88,4.11,,,,,,,,,,,,,,,,
4,1.51,2.88,4.11,5.33,,,,,,,,,,,,,,,
5,1.51,2.88,4.11,5.33,6.55,,,,,,,,,,,,,,
6,1.51,2.88,4.11,5.33,6.55,7.74,,,,,,,,,,,,,
7,1.51,2.88,4.11,5.33,6.55,7.74,8.92,,,,,,,,,,,,
8,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,,,,,,,,,,,
9,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,,,,,,,,,,
10,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,12.40,,,,,,,,,
11,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,12.40,13.54,,,,,,,,
12,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,12.40,13.54,14.67,,,,,,,
13,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,12.40,13.54,14.67,15.80,,,,,,
14,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,12.40,13.54,14.67,15.80,16.92,,,,,
15,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,12.40,13.54,14.67,15.80,16.92,18.04,,,,
16,1.51,2.88,4.11,5.33,6.55,7.74,8.92,10.09,11.25,12.40,13.54,14.67,15.80,16.92,18.04,19.15,,,
17,1.51,2.88,4.11,5.33,6.54,7.74,8.92,10.09,11.25,12.40,13.54,14.67,15.80,16.92,18.04,19.15,20.26,,
18,1.50,2.86,4.09,5.31,6.52,7.71,8.89,10.06,11.21,12.36,13.50,14.63,15.76,16.88,18.00,19.11,20.22,21.32,
19,1.17,2.39,3.60,4.80,5.98,7.15,8.30,9.44,10.58,11.70,12.82,13.94,15.05,16.15,17.26,18.35,19.45,20.54,21.63
