i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.60,4.38,,,,,,,,,,,,,,,,,,
3,3.40,4.18,4.94,,,,,,,,,,,,,,,,,
4,3.20,3.98,4.74,5.49,,,,,,,,,,,,,,,,
5,3.00,3.78,4.54,5.29,6.03,,,,,,,,,,,,,,,
6,2.80,3.58,4.34,5.09,5.83,6.57,,,,,,,,,,,,,,
7,2.60,3.38,4.13,4.88,5.63,6.37,7.10,,,,,,,,,,,,,
8,2.40,3.17,3.93,4.68,5.43,6.17,6.90,7.64,,,,,,,,,,,,
9,2.20,2.97,3.73,4.48,5.23,5.97,6.70,7.44,8.17,,,,,,,,,,,
10,1.99,2.77,3.53,4.28,5.03,5.76,6.50,7.23,7.97,8.70,,,,,,,,,,
11,1.79,2.57,3.33,4.08,4.82,5.56,6.30,7.03,7.76,8.49,9.22,,,,,,,,,
12,1.59,2.37,3.13,3.88,4.62,5.36,6.10,6.83,7.56,8.29,9.02,9.75,,,,,,,,
13,1.39,2.17,2.93,3.68,4.42,5.16,5.90,6.63,7.36,8.09,8.82,9.55,10.27,,,,,,,
14,1.19,1.97,2.73,3.48,4.22,4.96,5.70,6.43,7.16,7.89,8.62,9.35,10.07,10.80,,,,,,
15,0.99,1.77,2.53,3.28,4.02,4.76,5.50,6.23,6.96,7.69,8.42,9.15,9.87,10.60,11.31,,,,,
16,0.79,1.57,2.33,3.08,3.82,4.56,5.29,6.03,6.76,7.49,8.22,8.94,9.67,10.40,11.12,10.88,,,,
17,0.59,1.37,2.13,2.88,3.62,4.36,5.09,5.83,6.56,7.29,8.02,8.74,9.47,10.20,10.92,10.91,13.72,,,
18,0.39,1.17,1.92,2.67,3.42,4.16,4.89,5.63,6.36,7.09,7.82,8.54,9.27,10.00,10.73,10.95,13.07,-44.55,,
19,0.19,0.96,1.72,2.47,3.21,3.95,4.68,5.41,6.15,6.87,7.60,8.33,9.05,9.78,10.53,11.06,12.10,-11.56,-408.45,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
