i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.89,,,,,,,,,,,,,,,,,,,
2,6.52,7.28,,,,,,,,,,,,,,,,,,
3,6.16,6.91,7.73,,,,,,,,,,,,,,,,,
4,5.79,6.55,7.36,8.15,,,,,,,,,,,,,,,,
5,5.42,6.18,6.99,7.79,8.57,,,,,,,,,,,,,,,
6,5.06,5.82,6.63,7.42,8.20,8.97,,,,,,,,,,,,,,
7,4.69,5.45,6.26,7.05,7.84,8.61,9.37,,,,,,,,,,,,,
8,4.32,5.08,5.90,6.69,7.47,8.24,9.01,9.77,,,,,,,,,,,,
9,3.96,4.72,5.53,6.32,7.10,7.87,8.64,9.40,10.16,,,,,,,,,,,
10,3.59,4.35,5.16,5.96,6.74,7.51,8.27,9.04,9.79,10.55,,,,,,,,,,
11,3.23,3.98,4.80,5.59,6.37,7.14,7.91,8.67,9.43,10.18,10.93,,,,,,,,,
12,2.86,3.62,4.43,5.22,6.00,6.78,7.54,8.30,9.06,9.82,10.57,11.32,,,,,,,,
13,2.49,3.25,4.06,4.86,5.64,6.41,7.18,7.94,8.69,9.45,10.20,10.95,11.70,,,,,,,
14,2.13,2.89,3.70,4.49,5.27,6.04,6.81,7.57,8.33,9.08,9.83,10.58,11.33,12.07,,,,,,
15,1.76,2.52,3.33,4.12,4.91,5.68,6.44,7.21,7.96,8.72,9.47,10.22,10.96,11.71,12.45,,,,,
16,1.39,2.15,2.97,3.76,4.54,5.31,6.08,6.84,7.60,8.35,9.10,9.85,10.60,11.34,12.09,12.83,,,,
17,1.03,1.79,2.60,3.39,4.17,4.95,5.71,6.47,7.23,7.98,8.74,9.48,10.23,10.98,11.72,12.46,13.20,,,
18,0.66,1.42,2.23,3.03,3.81,4.58,5.34,6.11,6.86,7.62,8.37,9.12,9.86,10.61,11.35,12.09,12.83,13.57,,
19,0.30,1.05,1.86,2.64,3.42,4.19,4.95,5.71,6.47,7.22,7.97,8.71,9.46,10.20,10.94,11.68,12.42,13.16,13.90,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
