i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,2.93,,,,,,,,,,,,,,,,,
3,1.73,2.93,4.15,,,,,,,,,,,,,,,,
4,1.73,2.93,4.15,5.35,,,,,,,,,,,,,,,
5,1.73,2.93,4.15,5.35,6.53,,,,,,,,,,,,,,
6,1.73,2.93,4.15,5.35,6.53,7.69,,,,,,,,,,,,,
7,1.73,2.93,4.15,5.35,6.53,7.69,8.84,,,,,,,,,,,,
8,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,,,,,,,,,,,
9,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,,,,,,,,,,
10,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,12.22,,,,,,,,,
11,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,12.22,13.34,,,,,,,,
12,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,12.22,13.34,14.44,,,,,,,
13,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,12.22,13.34,14.44,15.55,,,,,,
14,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,12.22,13.34,14.44,15.55,16.65,,,,,
15,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,12.22,13.34,14.44,15.55,16.65,17.74,,,,
16,1.73,2.93,4.15,5.35,6.53,7.69,8.84,9.97,11.10,12.22,13.34,14.44,15.55,16.65,17.74,18.83,,,
17,1.73,2.93,4.15,5.35,6.53,7.69,8.83,9.97,11.10,12.22,13.33,14.44,15.55,16.64,17.74,18.83,19.92,,
18,1.72,2.91,4.14,5.33,6.51,7.67,8.81,9.95,11.08,12.20,13.31,14.42,15.52,16.62,17.71,18.80,19.89,20.98,
19,1.36,2.60,3.80,4.97,6.12,7.26,8.38,9.50,10.61,11.72,12.81,13.91,15.00,16.08,17.17,18.25,19.33,20.40,21.48
