i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.67,,,,,,,,,,,,,,,,,
3,1.34,2.67,3.88,,,,,,,,,,,,,,,,
4,1.34,2.67,3.88,5.06,,,,,,,,,,,,,,,
5,1.34,2.67,3.88,5.06,6.23,,,,,,,,,,,,,,
6,1.34,2.67,3.88,5.06,6.23,7.38,,,,,,,,,,,,,
7,1.34,2.67,3.88,5.06,6.23,7.38,8.52,,,,,,,,,,,,
8,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,,,,,,,,,,,
9,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,,,,,,,,,,
10,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,11.88,,,,,,,,,
11,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,11.88,12.98,,,,,,,,
12,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,11.88,12.98,14.08,,,,,,,
13,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,11.88,12.98,14.08,15.18,,,,,,
14,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,11.88,12.98,14.08,15.18,16.27,,,,,
15,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,11.88,12.98,14.08,15.18,16.27,17.36,,,,
16,1.34,2.67,3.88,5.06,6.23,7.38,8.52,9.64,10.76,11.88,12.98,14.08,15.18,16.27,17.36,18.45,,,
17,1.34,2.67,3.88,5.06,6.23,7.38,8.51,9.64,10.76,11.87,12.98,14.08,15.18,16.27,17.36,18.45,19.53,,
18,1.33,2.66,3.86,5.05,6.21,7.36,8.50,9.62,10.74,11.85,12.96,14.06,15.16,16.25,17.34,18.43,19.51,20.59,
19,1.15,2.38,3.57,4.73,5.87,7.00,8.12,9.23,10.34,11.44,12.53,13.62,14.70,15.78,16.86,17.94,19.01,20.08,21.15
