i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.20,,,,,,,,,,,,,,,,,
3,2.02,3.20,4.45,,,,,,,,,,,,,,,,
4,2.02,3.20,4.45,5.68,,,,,,,,,,,,,,,
5,2.02,3.20,4.45,5.68,6.88,,,,,,,,,,,,,,
6,2.02,3.20,4.45,5.68,6.88,8.07,,,,,,,,,,,,,
7,2.02,3.20,4.45,5.68,6.88,8.07,9.25,,,,,,,,,,,,
8,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,,,,,,,,,,,
9,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,,,,,,,,,,
10,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,12.71,,,,,,,,,
11,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,12.71,13.85,,,,,,,,
12,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,12.71,13.85,14.98,,,,,,,
13,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,12.71,13.85,14.98,16.10,,,,,,
14,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,12.71,13.85,14.98,16.10,17.22,,,,,
15,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,12.71,13.85,14.98,16.10,17.22,18.34,,,,
16,2.02,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.57,12.71,13.85,14.98,16.10,17.22,18.34,19.45,,,
17,2.01,3.20,4.45,5.68,6.88,8.07,9.25,10.41,11.56,12.71,13.85,14.98,16.10,17.22,18.33,19.44,20.55,,
18,2.01,3.18,4.43,5.65,6.86,8.04,9.22,10.38,11.53,12.68,13.81,14.94,16.06,17.18,18.29,19.40,20.51,21.61,
19,1.48,2.74,3.95,5.15,6.32,7.48,8.63,9.77,10.90,12.02,13.14,14.25,15.35,16.46,17.55,18.65,19.74,20.83,21.91
