i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.17,,,,,,,,,,,,,,,,,
3,1.01,2.17,3.28,,,,,,,,,,,,,,,,
4,1.01,2.17,3.28,4.38,,,,,,,,,,,,,,,
5,1.01,2.17,3.28,4.38,5.46,,,,,,,,,,,,,,
6,1.01,2.17,3.28,4.38,5.46,6.53,,,,,,,,,,,,,
7,1.01,2.17,3.28,4.38,5.46,6.53,7.60,,,,,,,,,,,,
8,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,,,,,,,,,,,
9,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,9.72,,,,,,,,,,
10,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,9.72,10.78,,,,,,,,,
11,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,9.72,10.78,11.83,,,,,,,,
12,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,9.72,10.78,11.83,12.88,,,,,,,
13,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,9.72,10.78,11.83,12.88,13.93,,,,,,
14,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,9.72,10.78,11.83,12.88,13.93,14.98,,,,,
15,1.01,2.17,3.28,4.38,5.46,6.53,7.60,8.66,9.72,10.78,11.83,12.88,13.93,14.98,16.02,,,,
16,1.01,2.17,3.28,4.37,5.46,6.53,7.60,8.66,9.72,10.78,11.83,12.88,13.93,14.98,16.02,17.07,,,
17,1.01,2.17,3.28,4.37,5.46,6.53,7.60,8.66,9.72,10.78,11.83,12.88,13.93,14.98,16.02,17.07,18.22,,
18,1.01,2.16,3.28,4.37,5.45,6.53,7.60,8.66,9.72,10.77,11.83,12.88,13.92,14.97,16.01,17.05,18.22,19.54,
19,0.94,2.08,3.19,4.27,5.35,6.41,7.48,8.53,9.59,10.64,11.69,12.73,13.78,14.82,15.86,16.91,17.98,19.17,20.18
