i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.33,,,,,,,,,,,,,,,,,
3,1.08,2.33,3.49,,,,,,,,,,,,,,,,
4,1.08,2.33,3.49,4.63,,,,,,,,,,,,,,,
5,1.08,2.33,3.49,4.63,5.75,,,,,,,,,,,,,,
6,1.08,2.33,3.49,4.63,5.75,6.85,,,,,,,,,,,,,
7,1.08,2.33,3.49,4.63,5.75,6.85,7.95,,,,,,,,,,,,
8,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,,,,,,,,,,,
9,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,,,,,,,,,,
10,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,,,,,,,,,
11,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,12.28,,,,,,,,
12,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,12.28,13.35,,,,,,,
13,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,12.28,13.35,14.41,,,,,,
14,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,12.28,13.35,14.41,15.48,,,,,
15,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,12.28,13.35,14.41,15.48,16.54,,,,
16,1.08,2.33,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,12.28,13.35,14.41,15.48,16.54,17.60,,,
17,1.08,2.32,3.49,4.63,5.75,6.85,7.95,9.04,10.12,11.20,12.28,13.35,14.41,15.48,16.54,17.60,18.66,,
18,1.08,2.32,3.49,4.62,5.74,6.85,7.94,9.03,10.11,11.19,12.26,13.33,14.40,15.47,16.53,17.59,18.65,19.70,
19,0.99,2.20,3.34,4.46,5.57,6.66,7.75,8.83,9.90,10.97,12.04,13.10,14.16,15.22,16.27,17.33,18.38,19.43,20.48
