i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.89,,,,,,,,,,,,,,,,,,
3,8.44,9.39,10.25,,,,,,,,,,,,,,,,,
4,7.94,8.89,9.75,10.59,,,,,,,,,,,,,,,,
5,7.44,8.38,9.25,10.09,10.91,,,,,,,,,,,,,,,
6,6.94,7.88,8.75,9.58,10.41,11.21,,,,,,,,,,,,,,
7,6.43,7.38,8.25,9.08,9.90,10.71,11.51,,,,,,,,,,,,,
8,5.93,6.88,7.75,8.58,9.40,10.21,11.01,11.80,,,,,,,,,,,,
9,5.43,6.38,7.24,8.08,8.90,9.71,10.51,11.30,12.09,,,,,,,,,,,
10,4.93,5.88,6.74,7.58,8.40,9.21,10.01,10.80,11.58,12.36,,,,,,,,,,
11,4.43,5.38,6.24,7.08,7.90,8.71,9.51,10.30,11.08,11.86,12.64,,,,,,,,,
12,3.93,4.88,5.74,6.58,7.40,8.21,9.01,9.80,10.58,11.36,12.14,12.91,,,,,,,,
13,3.43,4.38,5.24,6.08,6.90,7.71,8.51,9.30,10.08,10.86,11.64,12.41,13.18,,,,,,,
14,2.93,3.88,4.74,5.58,6.40,7.21,8.01,8.80,9.58,10.36,11.14,11.91,12.68,13.44,,,,,,
15,2.43,3.38,4.24,5.08,5.90,6.71,7.51,8.30,9.08,9.86,10.64,11.41,12.18,12.94,13.70,,,,,
16,1.93,2.88,3.74,4.58,5.40,6.21,7.01,7.80,8.58,9.36,10.14,10.91,11.68,12.44,13.20,13.96,,,,
17,1.43,2.38,3.24,4.08,4.90,5.71,6.51,7.30,8.08,8.86,9.63,10.41,11.17,11.94,12.70,13.46,14.22,,,
18,0.93,1.88,2.74,3.58,4.40,5.20,6.00,6.79,7.58,8.36,9.13,9.90,10.67,11.43,12.20,12.96,13.72,14.47,,
19,0.43,1.36,2.22,3.05,3.87,4.67,5.46,6.24,7.02,7.80,8.57,9.34,10.10,10.86,11.62,12.38,13.14,13.89,14.64,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
