i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.26,5.89,,,,,,,,,,,,,,,,,,
3,4.97,5.60,6.39,,,,,,,,,,,,,,,,,
4,4.67,5.30,6.09,6.87,,,,,,,,,,,,,,,,
5,4.38,5.00,5.80,6.57,7.34,,,,,,,,,,,,,,,
6,4.08,4.71,5.50,6.27,7.04,7.80,,,,,,,,,,,,,,
7,3.79,4.41,5.20,5.98,6.74,7.50,8.26,,,,,,,,,,,,,
8,3.49,4.12,4.91,5.68,6.45,7.21,7.96,8.71,,,,,,,,,,,,
9,3.19,3.82,4.61,5.39,6.15,6.91,7.67,8.42,9.16,,,,,,,,,,,
10,2.90,3.53,4.32,5.09,5.86,6.62,7.37,8.12,8.87,9.61,,,,,,,,,,
11,2.60,3.23,4.02,4.80,5.56,6.32,7.07,7.82,8.57,9.31,10.06,,,,,,,,,
12,2.31,2.94,3.73,4.50,5.27,6.03,6.78,7.53,8.28,9.02,9.76,10.50,,,,,,,,
13,2.01,2.64,3.43,4.21,4.97,5.73,6.48,7.23,7.98,8.72,9.47,10.20,10.94,,,,,,,
14,1.72,2.34,3.14,3.91,4.68,5.43,6.19,6.94,7.68,8.43,9.17,9.91,10.65,11.38,,,,,,
15,1.42,2.05,2.84,3.62,4.38,5.14,5.89,6.64,7.39,8.13,8.87,9.61,10.35,11.09,11.82,,,,,
16,1.13,1.75,2.54,3.32,4.08,4.84,5.60,6.35,7.09,7.84,8.58,9.32,10.06,10.79,11.53,12.26,,,,
17,0.83,1.46,2.25,3.02,3.79,4.55,5.30,6.05,6.80,7.54,8.28,9.02,9.76,10.50,11.23,11.97,12.70,,,
18,0.53,1.16,1.95,2.73,3.49,4.25,5.01,5.75,6.50,7.24,7.99,8.73,9.46,10.20,10.94,11.67,12.40,13.13,,
19,0.24,0.86,1.65,2.42,3.18,3.94,4.69,5.44,6.18,6.93,7.67,8.41,9.14,9.88,10.61,11.34,12.08,12.81,13.54,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
