i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.47,,,,,,,,,,,,,,,,,
3,1.28,2.47,3.61,,,,,,,,,,,,,,,,
4,1.28,2.47,3.61,4.73,,,,,,,,,,,,,,,
5,1.28,2.47,3.61,4.73,5.83,,,,,,,,,,,,,,
6,1.28,2.47,3.61,4.73,5.83,6.92,,,,,,,,,,,,,
7,1.28,2.47,3.61,4.73,5.83,6.92,8.01,,,,,,,,,,,,
8,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,,,,,,,,,,,
9,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,,,,,,,,,,
10,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,,,,,,,,,
11,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.29,,,,,,,,
12,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.29,13.35,,,,,,,
13,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.29,13.35,14.41,,,,,,
14,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.29,13.35,14.41,15.47,,,,,
15,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.29,13.35,14.41,15.47,16.53,,,,
16,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.29,13.35,14.41,15.47,16.53,17.58,,,
17,1.28,2.47,3.61,4.73,5.83,6.92,8.01,9.09,10.16,11.23,12.29,13.35,14.41,15.47,16.53,17.58,18.63,,
18,1.28,2.46,3.61,4.72,5.83,6.92,8.00,9.08,10.15,11.22,12.28,13.35,14.41,15.46,16.52,17.57,18.62,19.67,
19,1.19,2.36,3.48,4.59,5.68,6.76,7.83,8.90,9.97,11.03,12.09,13.15,14.20,15.25,16.30,17.35,18.40,19.44,20.49
