i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.59,10.95,,,,,,,,,,,,,,,,,,
3,9.06,10.42,11.27,,,,,,,,,,,,,,,,,
4,8.54,9.90,10.75,11.58,,,,,,,,,,,,,,,,
5,8.02,9.37,10.22,11.06,11.87,,,,,,,,,,,,,,,
6,7.49,8.85,9.70,10.53,11.35,12.15,,,,,,,,,,,,,,
7,6.97,8.32,9.18,10.01,10.82,11.63,12.42,,,,,,,,,,,,,
8,6.44,7.80,8.65,9.48,10.30,11.10,11.90,12.69,,,,,,,,,,,,
9,5.92,7.27,8.13,8.96,9.77,10.58,11.38,12.17,12.95,,,,,,,,,,,
10,5.39,6.75,7.60,8.43,9.25,10.05,10.85,11.64,12.43,13.21,,,,,,,,,,
11,4.87,6.23,7.08,7.91,8.72,9.53,10.33,11.12,11.90,12.68,13.46,,,,,,,,,
12,4.34,5.70,6.55,7.38,8.20,9.00,9.80,10.59,11.38,12.16,12.93,13.71,,,,,,,,
13,3.82,5.18,6.03,6.86,7.68,8.48,9.28,10.07,10.85,11.63,12.41,13.18,13.95,,,,,,,
14,3.30,4.65,5.50,6.34,7.15,7.96,8.75,9.54,10.33,11.11,11.88,12.66,13.43,14.19,,,,,,
15,2.77,4.13,4.98,5.81,6.63,7.43,8.23,9.02,9.80,10.58,11.36,12.13,12.90,13.67,14.43,,,,,
16,2.25,3.60,4.46,5.29,6.10,6.91,7.70,8.49,9.28,10.06,10.83,11.61,12.38,13.14,13.91,14.67,,,,
17,1.72,3.08,3.93,4.76,5.58,6.38,7.18,7.97,8.75,9.53,10.31,11.08,11.85,12.62,13.38,14.15,14.91,,,
18,1.20,2.55,3.40,4.23,5.05,5.85,6.65,7.44,8.22,9.00,9.78,10.55,11.32,12.09,12.85,13.62,14.38,15.13,,
19,0.69,2.02,2.86,3.68,4.49,5.28,6.07,6.86,7.64,8.41,9.19,9.95,10.72,11.48,12.24,13.00,13.76,14.52,15.27,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
