i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.88,,,,,,,,,,,,,,,,,
3,1.51,2.88,4.09,,,,,,,,,,,,,,,,
4,1.51,2.88,4.09,5.32,,,,,,,,,,,,,,,
5,1.51,2.88,4.09,5.32,6.53,,,,,,,,,,,,,,
6,1.51,2.88,4.09,5.32,6.53,7.71,,,,,,,,,,,,,
7,1.51,2.88,4.09,5.32,6.53,7.71,8.89,,,,,,,,,,,,
8,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,,,,,,,,,,,
9,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,,,,,,,,,,
10,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,12.36,,,,,,,,,
11,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,12.36,13.49,,,,,,,,
12,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,12.36,13.49,14.62,,,,,,,
13,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,12.36,13.49,14.62,15.74,,,,,,
14,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,12.36,13.49,14.62,15.74,16.86,,,,,
15,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,12.36,13.49,14.62,15.74,16.86,17.98,,,,
16,1.51,2.88,4.09,5.32,6.53,7.71,8.89,10.05,11.21,12.36,13.49,14.62,15.74,16.86,17.98,19.08,,,
17,1.51,2.87,4.09,5.32,6.52,7.71,8.89,10.05,11.21,12.35,13.49,14.62,15.74,16.86,17.97,19.08,20.19,,
18,1.50,2.85,4.08,5.29,6.50,7.68,8.86,10.03,11.18,12.32,13.46,14.58,15.71,16.82,17.94,19.04,20.15,21.25,
19,1.18,2.40,3.62,4.80,5.99,7.15,8.30,9.44,10.57,11.69,12.81,13.92,15.02,16.13,17.22,18.32,19.41,20.50,21.58
