i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,5.05,,,,,,,,,,,,,,,,,,
3,4.14,4.81,5.58,,,,,,,,,,,,,,,,,
4,3.90,4.56,5.33,6.09,,,,,,,,,,,,,,,,
5,3.65,4.31,5.09,5.85,6.60,,,,,,,,,,,,,,,
6,3.41,4.07,4.84,5.60,6.36,7.10,,,,,,,,,,,,,,
7,3.16,3.82,4.60,5.36,6.11,6.86,7.60,,,,,,,,,,,,,
8,2.92,3.58,4.35,5.11,5.87,6.61,7.36,8.10,,,,,,,,,,,,
9,2.67,3.33,4.11,4.87,5.62,6.37,7.11,7.85,8.59,,,,,,,,,,,
10,2.43,3.09,3.86,4.62,5.38,6.12,6.87,7.61,8.35,9.08,,,,,,,,,,
11,2.18,2.84,3.62,4.38,5.13,5.88,6.62,7.36,8.10,8.84,9.57,,,,,,,,,
12,1.94,2.60,3.37,4.13,4.88,5.63,6.38,7.12,7.86,8.59,9.33,10.06,,,,,,,,
13,1.69,2.35,3.12,3.89,4.64,5.39,6.13,6.87,7.61,8.35,9.08,9.81,10.55,,,,,,,
14,1.45,2.11,2.88,3.64,4.39,5.14,5.89,6.63,7.37,8.10,8.84,9.57,10.30,11.03,,,,,,
15,1.20,1.86,2.63,3.40,4.15,4.90,5.64,6.38,7.12,7.86,8.59,9.32,10.06,10.79,11.51,,,,,
16,0.96,1.62,2.39,3.15,3.90,4.65,5.40,6.14,6.87,7.61,8.35,9.08,9.81,10.54,11.27,12.00,,,,
17,0.71,1.37,2.14,2.90,3.66,4.41,5.15,5.89,6.63,7.37,8.10,8.83,9.56,10.29,11.02,11.75,12.48,,,
18,0.46,1.13,1.90,2.66,3.41,4.16,4.90,5.65,6.38,7.12,7.85,8.59,9.32,10.05,10.78,11.51,12.23,12.96,,
19,0.22,0.88,1.65,2.41,3.16,3.90,4.65,5.39,6.12,6.86,7.59,8.32,9.05,9.78,10.51,11.24,11.96,12.69,13.44,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
