i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,4.07,,,,,,,,,,,,,,,,,,
3,3.26,3.88,4.63,,,,,,,,,,,,,,,,,
4,3.07,3.68,4.44,5.19,,,,,,,,,,,,,,,,
5,2.87,3.49,4.25,5.00,5.74,,,,,,,,,,,,,,,
6,2.68,3.30,4.06,4.80,5.55,6.28,,,,,,,,,,,,,,
7,2.49,3.11,3.86,4.61,5.35,6.09,6.82,,,,,,,,,,,,,
8,2.30,2.91,3.67,4.42,5.16,5.90,6.63,7.36,,,,,,,,,,,,
9,2.10,2.72,3.48,4.23,4.97,5.70,6.44,7.17,7.90,,,,,,,,,,,
10,1.91,2.53,3.28,4.03,4.77,5.51,6.25,6.98,7.71,8.44,,,,,,,,,,
11,1.72,2.34,3.09,3.84,4.58,5.32,6.05,6.79,7.52,8.25,8.97,,,,,,,,,
12,1.53,2.14,2.90,3.65,4.39,5.13,5.86,6.59,7.32,8.05,8.78,9.51,,,,,,,,
13,1.33,1.95,2.71,3.45,4.20,4.93,5.67,6.40,7.13,7.86,8.59,9.32,10.04,,,,,,,
14,1.14,1.76,2.51,3.26,4.00,4.74,5.48,6.21,6.94,7.67,8.39,9.13,9.85,10.37,,,,,,
15,0.95,1.56,2.32,3.07,3.81,4.55,5.28,6.02,6.75,7.47,8.20,8.94,9.66,10.22,7.30,,,,,
16,0.75,1.37,2.13,2.88,3.62,4.36,5.09,5.82,6.55,7.28,8.01,8.75,9.47,10.07,7.84,-30.01,,,,
17,0.56,1.18,1.94,2.68,3.43,4.16,4.90,5.63,6.36,7.09,7.82,8.55,9.27,9.92,8.38,-20.51,-210.75,,,
18,0.37,0.99,1.74,2.49,3.23,3.97,4.71,5.44,6.17,6.90,7.62,8.35,9.08,9.77,8.92,-10.96,-148.70,-15020.95,,
19,0.18,0.79,1.55,2.29,3.03,3.77,4.50,5.24,5.96,6.69,7.42,8.14,8.89,9.64,9.73,2.12,-62.52,-5927.75,-214526.67,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
