i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,9.04,,,,,,,,,,,,,,,,,,
3,7.61,8.59,9.43,,,,,,,,,,,,,,,,,
4,7.16,8.14,8.98,9.79,,,,,,,,,,,,,,,,
5,6.71,7.70,8.53,9.34,10.14,,,,,,,,,,,,,,,
6,6.26,7.25,8.08,8.90,9.70,10.48,,,,,,,,,,,,,,
7,5.81,6.80,7.64,8.45,9.25,10.04,10.82,,,,,,,,,,,,,
8,5.37,6.35,7.19,8.00,8.80,9.59,10.37,11.15,,,,,,,,,,,,
9,4.92,5.91,6.74,7.55,8.35,9.14,9.92,10.70,11.47,,,,,,,,,,,
10,4.47,5.46,6.29,7.11,7.91,8.69,9.48,10.25,11.02,11.79,,,,,,,,,,
11,4.02,5.01,5.85,6.66,7.46,8.25,9.03,9.80,10.57,11.34,12.11,,,,,,,,,
12,3.58,4.56,5.40,6.21,7.01,7.80,8.58,9.36,10.13,10.89,11.66,12.42,,,,,,,,
13,3.13,4.11,4.95,5.76,6.56,7.35,8.13,8.91,9.68,10.45,11.21,11.97,12.73,,,,,,,
14,2.68,3.67,4.50,5.32,6.11,6.90,7.69,8.46,9.23,10.00,10.76,11.52,12.28,13.04,,,,,,
15,2.23,3.22,4.06,4.87,5.67,6.46,7.24,8.01,8.78,9.55,10.32,11.08,11.83,12.59,13.34,,,,,
16,1.79,2.77,3.61,4.42,5.22,6.01,6.79,7.57,8.34,9.10,9.87,10.63,11.39,12.14,12.90,13.65,,,,
17,1.34,2.32,3.16,3.97,4.77,5.56,6.34,7.12,7.89,8.66,9.42,10.18,10.94,11.69,12.45,13.20,13.95,,,
18,0.89,1.88,2.71,3.52,4.32,5.11,5.89,6.67,7.44,8.21,8.97,9.73,10.49,11.24,12.00,12.75,13.50,14.25,,
19,0.45,1.42,2.25,3.06,3.85,4.63,5.41,6.18,6.95,7.71,8.47,9.23,9.99,10.74,11.49,12.24,12.99,13.73,14.48,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
