i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.44,,,,,,,,,,,,,,,,,
3,1.18,2.44,3.62,,,,,,,,,,,,,,,,
4,1.18,2.44,3.62,4.76,,,,,,,,,,,,,,,
5,1.18,2.44,3.62,4.76,5.89,,,,,,,,,,,,,,
6,1.18,2.44,3.62,4.76,5.89,7.01,,,,,,,,,,,,,
7,1.18,2.44,3.62,4.76,5.89,7.01,8.12,,,,,,,,,,,,
8,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,,,,,,,,,,,
9,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,,,,,,,,,,
10,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,,,,,,,,,
11,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,12.47,,,,,,,,
12,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,12.47,13.55,,,,,,,
13,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,,,,,,
14,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.70,,,,,
15,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.70,16.77,,,,
16,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.70,16.77,17.84,,,
17,1.18,2.44,3.62,4.76,5.89,7.01,8.12,9.21,10.30,11.39,12.47,13.55,14.62,15.70,16.77,17.84,18.89,,
18,1.17,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.29,11.38,12.46,13.54,14.62,15.69,16.75,17.82,18.88,19.95,
19,1.06,2.29,3.44,4.58,5.68,6.79,7.88,8.96,10.04,11.12,12.20,13.27,14.34,15.39,16.45,17.52,18.57,19.62,20.68
