i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.40,,,,,,,,,,,,,,,,,,
3,8.81,9.88,10.74,,,,,,,,,,,,,,,,,
4,8.30,9.36,10.23,11.07,,,,,,,,,,,,,,,,
5,7.78,8.85,9.71,10.55,11.37,,,,,,,,,,,,,,,
6,7.26,8.33,9.19,10.03,10.85,11.66,,,,,,,,,,,,,,
7,6.75,7.82,8.68,9.52,10.34,11.15,11.95,,,,,,,,,,,,,
8,6.23,7.30,8.16,9.00,9.82,10.63,11.43,12.22,,,,,,,,,,,,
9,5.71,6.78,7.65,8.48,9.30,10.11,10.91,11.71,12.49,,,,,,,,,,,
10,5.20,6.27,7.13,7.97,8.79,9.60,10.40,11.19,11.97,12.76,,,,,,,,,,
11,4.68,5.75,6.61,7.45,8.27,9.08,9.88,10.67,11.46,12.24,13.02,,,,,,,,,
12,4.17,5.23,6.10,6.93,7.76,8.56,9.36,10.16,10.94,11.72,12.50,13.27,,,,,,,,
13,3.65,4.72,5.58,6.42,7.24,8.05,8.85,9.64,10.43,11.21,11.98,12.76,13.53,,,,,,,
14,3.13,4.20,5.06,5.90,6.72,7.53,8.33,9.12,9.91,10.69,11.47,12.24,13.01,13.78,,,,,,
15,2.62,3.68,4.55,5.39,6.21,7.02,7.81,8.61,9.39,10.17,10.95,11.72,12.49,13.26,14.03,,,,,
16,2.10,3.17,4.03,4.87,5.69,6.50,7.30,8.09,8.88,9.66,10.43,11.21,11.98,12.74,13.51,14.27,,,,
17,1.58,2.65,3.51,4.35,5.17,5.98,6.78,7.57,8.36,9.14,9.92,10.69,11.46,12.23,12.99,13.76,14.52,,,
18,1.07,2.13,3.00,3.83,4.65,5.46,6.26,7.05,7.84,8.62,9.40,10.17,10.94,11.71,12.47,13.23,13.99,14.75,,
19,0.53,1.61,2.46,3.29,4.10,4.91,5.70,6.48,7.27,8.04,8.81,9.58,10.35,11.11,11.88,12.63,13.39,14.15,14.90,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
