i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.31,10.49,,,,,,,,,,,,,,,,,,
3,8.80,9.98,10.83,,,,,,,,,,,,,,,,,
4,8.28,9.46,10.32,11.15,,,,,,,,,,,,,,,,
5,7.77,8.95,9.81,10.64,11.45,,,,,,,,,,,,,,,
6,7.26,8.44,9.29,10.13,10.94,11.75,,,,,,,,,,,,,,
7,6.75,7.93,8.78,9.61,10.43,11.23,12.03,,,,,,,,,,,,,
8,6.23,7.41,8.27,9.10,9.92,10.72,11.52,12.31,,,,,,,,,,,,
9,5.72,6.90,7.75,8.59,9.40,10.21,11.00,11.79,12.58,,,,,,,,,,,
10,5.21,6.39,7.24,8.07,8.89,9.70,10.49,11.28,12.06,12.84,,,,,,,,,,
11,4.69,5.87,6.73,7.56,8.38,9.18,9.98,10.77,11.55,12.33,13.11,,,,,,,,,
12,4.18,5.36,6.22,7.05,7.86,8.67,9.47,10.26,11.04,11.82,12.59,13.36,,,,,,,,
13,3.67,4.85,5.70,6.54,7.35,8.16,8.95,9.74,10.53,11.30,12.08,12.85,13.62,,,,,,,
14,3.16,4.34,5.19,6.02,6.84,7.64,8.44,9.23,10.01,10.79,11.57,12.34,13.11,13.87,,,,,,
15,2.64,3.82,4.68,5.51,6.33,7.13,7.93,8.72,9.50,10.28,11.05,11.83,12.59,13.36,14.12,,,,,
16,2.13,3.31,4.17,5.00,5.81,6.62,7.41,8.20,8.99,9.77,10.54,11.31,12.08,12.85,13.61,14.37,,,,
17,1.62,2.80,3.65,4.48,5.30,6.11,6.90,7.69,8.47,9.25,10.03,10.80,11.57,12.33,13.10,13.86,14.62,,,
18,1.11,2.28,3.14,3.97,4.78,5.59,6.38,7.17,7.96,8.74,9.51,10.28,11.05,11.82,12.58,13.34,14.10,14.86,,
19,0.59,1.76,2.61,3.43,4.24,5.03,5.82,6.61,7.39,8.16,8.93,9.70,10.47,11.23,11.99,12.75,13.50,14.26,15.01,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
