i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.65,,,,,,,,,,,,,,,,,,
3,8.79,10.14,10.98,,,,,,,,,,,,,,,,,
4,8.28,9.63,10.47,11.30,,,,,,,,,,,,,,,,
5,7.77,9.12,9.96,10.79,11.60,,,,,,,,,,,,,,,
6,7.26,8.61,9.46,10.28,11.09,11.89,,,,,,,,,,,,,,
7,6.75,8.10,8.95,9.77,10.58,11.38,12.18,,,,,,,,,,,,,
8,6.25,7.59,8.44,9.26,10.07,10.87,11.67,12.45,,,,,,,,,,,,
9,5.74,7.08,7.93,8.75,9.56,10.36,11.16,11.94,12.72,,,,,,,,,,,
10,5.23,6.57,7.42,8.24,9.05,9.85,10.65,11.43,12.22,12.99,,,,,,,,,,
11,4.72,6.06,6.91,7.73,8.55,9.35,10.14,10.92,11.71,12.48,13.26,,,,,,,,,
12,4.21,5.55,6.40,7.23,8.04,8.84,9.63,10.42,11.20,11.97,12.75,13.52,,,,,,,,
13,3.70,5.04,5.89,6.72,7.53,8.33,9.12,9.91,10.69,11.46,12.24,13.01,13.77,,,,,,,
14,3.19,4.53,5.38,6.21,7.02,7.82,8.61,9.40,10.18,10.96,11.73,12.50,13.26,14.03,,,,,,
15,2.68,4.03,4.87,5.70,6.51,7.31,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.52,14.28,,,,,
16,2.17,3.52,4.36,5.19,6.00,6.80,7.59,8.38,9.16,9.94,10.71,11.48,12.25,13.01,13.77,14.53,,,,
17,1.66,3.01,3.85,4.68,5.49,6.29,7.08,7.87,8.65,9.43,10.20,10.97,11.74,12.50,13.26,14.02,14.78,,,
18,1.15,2.50,3.34,4.17,4.98,5.78,6.57,7.36,8.14,8.91,9.69,10.46,11.22,11.99,12.75,13.51,14.27,15.02,,
19,0.66,1.98,2.81,3.63,4.43,5.23,6.01,6.79,7.57,8.34,9.11,9.88,10.64,11.40,12.16,12.92,13.67,14.43,15.18,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
