i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.01,9.97,,,,,,,,,,,,,,,,,,
3,8.51,9.47,10.33,,,,,,,,,,,,,,,,,
4,8.01,8.97,9.83,10.67,,,,,,,,,,,,,,,,
5,7.50,8.46,9.33,10.16,10.99,,,,,,,,,,,,,,,
6,7.00,7.96,8.82,9.66,10.48,11.29,,,,,,,,,,,,,,
7,6.49,7.45,8.32,9.16,9.98,10.79,11.59,,,,,,,,,,,,,
8,5.99,6.95,7.81,8.65,9.47,10.28,11.08,11.87,,,,,,,,,,,,
9,5.48,6.44,7.31,8.15,8.97,9.78,10.58,11.37,12.15,,,,,,,,,,,
10,4.98,5.94,6.80,7.64,8.46,9.27,10.07,10.86,11.65,12.43,,,,,,,,,,
11,4.48,5.44,6.30,7.14,7.96,8.77,9.57,10.36,11.15,11.93,12.70,,,,,,,,,
12,3.97,4.93,5.80,6.63,7.46,8.27,9.06,9.86,10.64,11.42,12.20,12.97,,,,,,,,
13,3.47,4.43,5.29,6.13,6.95,7.76,8.56,9.35,10.14,10.92,11.69,12.46,13.23,,,,,,,
14,2.96,3.92,4.79,5.63,6.45,7.26,8.06,8.85,9.63,10.41,11.19,11.96,12.73,13.50,,,,,,
15,2.46,3.42,4.28,5.12,5.94,6.75,7.55,8.34,9.13,9.91,10.68,11.46,12.22,12.99,13.75,,,,,
16,1.95,2.91,3.78,4.62,5.44,6.25,7.05,7.84,8.62,9.40,10.18,10.95,11.72,12.49,13.25,14.01,,,,
17,1.45,2.41,3.27,4.11,4.93,5.74,6.54,7.33,8.12,8.90,9.67,10.45,11.22,11.98,12.75,13.51,14.27,,,
18,0.95,1.91,2.77,3.61,4.43,5.24,6.03,6.83,7.61,8.39,9.17,9.94,10.71,11.47,12.24,13.00,13.76,14.51,,
19,0.44,1.39,2.25,3.08,3.89,4.69,5.49,6.27,7.05,7.83,8.60,9.37,10.13,10.90,11.66,12.42,13.17,13.93,14.68,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
