i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,10.04,,,,,,,,,,,,,,,,,,
3,8.49,9.54,10.40,,,,,,,,,,,,,,,,,
4,7.99,9.04,9.90,10.73,,,,,,,,,,,,,,,,
5,7.50,8.55,9.40,10.23,11.05,,,,,,,,,,,,,,,
6,7.00,8.05,8.90,9.73,10.55,11.35,,,,,,,,,,,,,,
7,6.50,7.55,8.40,9.24,10.05,10.85,11.65,,,,,,,,,,,,,
8,6.00,7.05,7.91,8.74,9.55,10.36,11.15,11.94,,,,,,,,,,,,
9,5.50,6.55,7.41,8.24,9.05,9.86,10.65,11.44,12.22,,,,,,,,,,,
10,5.01,6.06,6.91,7.74,8.56,9.36,10.15,10.94,11.72,12.50,,,,,,,,,,
11,4.51,5.56,6.41,7.24,8.06,8.86,9.66,10.44,11.22,12.00,12.77,,,,,,,,,
12,4.01,5.06,5.91,6.74,7.56,8.36,9.16,9.94,10.73,11.50,12.28,13.05,,,,,,,,
13,3.51,4.56,5.42,6.25,7.06,7.86,8.66,9.45,10.23,11.01,11.78,12.55,13.31,,,,,,,
14,3.01,4.06,4.92,5.75,6.56,7.37,8.16,8.95,9.73,10.51,11.28,12.05,12.82,13.58,,,,,,
15,2.52,3.57,4.42,5.25,6.07,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.32,13.08,13.84,,,,,
16,2.02,3.07,3.92,4.75,5.57,6.37,7.17,7.95,8.73,9.51,10.28,11.05,11.82,12.58,13.35,14.11,,,,
17,1.52,2.57,3.42,4.25,5.07,5.87,6.67,7.45,8.24,9.01,9.79,10.56,11.32,12.09,12.85,13.61,14.37,,,
18,1.02,2.07,2.92,3.75,4.57,5.37,6.17,6.95,7.73,8.51,9.28,10.05,10.82,11.58,12.35,13.10,13.86,14.62,,
19,0.51,1.56,2.41,3.23,4.04,4.84,5.62,6.41,7.18,7.96,8.73,9.49,10.25,11.02,11.77,12.53,13.29,14.04,14.79,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
