i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.38,,,,,,,,,,,,,,,,,,
3,5.38,6.06,6.85,,,,,,,,,,,,,,,,,
4,5.06,5.74,6.53,7.32,,,,,,,,,,,,,,,,
5,4.74,5.41,6.21,7.00,7.77,,,,,,,,,,,,,,,
6,4.42,5.09,5.89,6.67,7.45,8.21,,,,,,,,,,,,,,
7,4.10,4.77,5.57,6.35,7.13,7.89,8.65,,,,,,,,,,,,,
8,3.78,4.45,5.25,6.03,6.81,7.57,8.33,9.08,,,,,,,,,,,,
9,3.46,4.13,4.93,5.71,6.48,7.25,8.01,8.76,9.51,,,,,,,,,,,
10,3.14,3.81,4.61,5.39,6.16,6.93,7.69,8.44,9.19,9.94,,,,,,,,,,
11,2.82,3.49,4.29,5.07,5.84,6.61,7.37,8.12,8.87,9.62,10.36,,,,,,,,,
12,2.50,3.17,3.97,4.75,5.52,6.29,7.05,7.80,8.55,9.30,10.04,10.79,,,,,,,,
13,2.18,2.85,3.65,4.43,5.20,5.97,6.73,7.48,8.23,8.98,9.72,10.46,11.21,,,,,,,
14,1.86,2.53,3.33,4.11,4.88,5.65,6.41,7.16,7.91,8.66,9.40,10.14,10.89,11.63,,,,,,
15,1.54,2.21,3.01,3.79,4.56,5.33,6.08,6.84,7.59,8.34,9.08,9.82,10.57,11.30,12.04,,,,,
16,1.22,1.89,2.69,3.47,4.24,5.01,5.76,6.52,7.27,8.02,8.76,9.50,10.25,10.98,11.72,12.46,,,,
17,0.90,1.57,2.37,3.15,3.92,4.69,5.44,6.20,6.95,7.70,8.44,9.18,9.92,10.66,11.40,12.14,12.87,,,
18,0.58,1.25,2.05,2.83,3.60,4.37,5.12,5.88,6.63,7.37,8.12,8.86,9.60,10.34,11.08,11.82,12.55,13.29,,
19,0.26,0.93,1.72,2.50,3.27,4.03,4.78,5.53,6.28,7.03,7.77,8.51,9.25,9.99,10.73,11.46,12.20,12.93,13.66,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
