i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.87,6.51,,,,,,,,,,,,,,,,,,
3,5.54,6.18,6.99,,,,,,,,,,,,,,,,,
4,5.21,5.85,6.65,7.44,,,,,,,,,,,,,,,,
5,4.88,5.52,6.32,7.11,7.88,,,,,,,,,,,,,,,
6,4.55,5.19,5.99,6.78,7.55,8.32,,,,,,,,,,,,,,
7,4.22,4.86,5.66,6.45,7.22,7.99,8.75,,,,,,,,,,,,,
8,3.89,4.53,5.33,6.12,6.89,7.66,8.42,9.17,,,,,,,,,,,,
9,3.56,4.20,5.00,5.79,6.56,7.33,8.09,8.84,9.60,,,,,,,,,,,
10,3.23,3.86,4.67,5.45,6.23,7.00,7.76,8.51,9.26,10.01,,,,,,,,,,
11,2.90,3.53,4.34,5.12,5.90,6.66,7.42,8.18,8.93,9.68,10.43,,,,,,,,,
12,2.56,3.20,4.01,4.79,5.57,6.33,7.09,7.85,8.60,9.35,10.10,10.84,,,,,,,,
13,2.23,2.87,3.68,4.46,5.24,6.00,6.76,7.52,8.27,9.02,9.77,10.51,11.25,,,,,,,
14,1.90,2.54,3.35,4.13,4.91,5.67,6.43,7.19,7.94,8.69,9.44,10.18,10.92,11.66,,,,,,
15,1.57,2.21,3.01,3.80,4.57,5.34,6.10,6.86,7.61,8.36,9.11,9.85,10.59,11.33,12.07,,,,,
16,1.24,1.88,2.68,3.47,4.24,5.01,5.77,6.53,7.28,8.03,8.77,9.52,10.26,11.00,11.74,12.48,,,,
17,0.91,1.55,2.35,3.14,3.91,4.68,5.44,6.20,6.95,7.70,8.44,9.19,9.93,10.67,11.41,12.15,12.89,,,
18,0.58,1.22,2.02,2.81,3.58,4.35,5.11,5.86,6.62,7.37,8.11,8.86,9.60,10.34,11.08,11.82,12.55,13.29,,
19,0.25,0.88,1.68,2.46,3.23,4.00,4.76,5.51,6.26,7.01,7.75,8.49,9.24,9.98,10.71,11.45,12.19,12.92,13.65,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
