i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.54,,,,,,,,,,,,,,,,,,
3,8.98,10.01,10.88,,,,,,,,,,,,,,,,,
4,8.45,9.48,10.35,11.20,,,,,,,,,,,,,,,,
5,7.92,8.95,9.82,10.67,11.50,,,,,,,,,,,,,,,
6,7.39,8.42,9.29,10.14,10.97,11.78,,,,,,,,,,,,,,
7,6.86,7.89,8.76,9.61,10.44,11.26,12.06,,,,,,,,,,,,,
8,6.33,7.36,8.24,9.08,9.91,10.73,11.53,12.33,,,,,,,,,,,,
9,5.80,6.83,7.71,8.55,9.38,10.20,11.00,11.80,12.59,,,,,,,,,,,
10,5.27,6.31,7.18,8.02,8.85,9.67,10.47,11.27,12.06,12.85,,,,,,,,,,
11,4.75,5.78,6.65,7.50,8.32,9.14,9.94,10.74,11.53,12.32,13.10,,,,,,,,,
12,4.22,5.25,6.12,6.97,7.79,8.61,9.42,10.21,11.00,11.79,12.57,13.34,,,,,,,,
13,3.69,4.72,5.59,6.44,7.27,8.08,8.89,9.68,10.47,11.26,12.04,12.81,13.59,,,,,,,
14,3.16,4.19,5.06,5.91,6.74,7.55,8.36,9.15,9.94,10.73,11.51,12.29,13.06,13.83,,,,,,
15,2.63,3.66,4.53,5.38,6.21,7.02,7.83,8.62,9.42,10.20,10.98,11.76,12.53,13.30,14.07,,,,,
16,2.10,3.13,4.00,4.85,5.68,6.49,7.30,8.10,8.89,9.67,10.45,11.23,12.00,12.77,13.54,14.30,,,,
17,1.57,2.60,3.47,4.32,5.15,5.96,6.77,7.57,8.36,9.14,9.92,10.70,11.47,12.24,13.01,13.77,14.54,,,
18,1.04,2.07,2.94,3.79,4.62,5.43,6.24,7.03,7.82,8.61,9.39,10.16,10.94,11.71,12.47,13.24,14.00,14.76,,
19,0.50,1.53,2.39,3.23,4.05,4.86,5.66,6.45,7.23,8.01,8.79,9.56,10.33,11.10,11.86,12.62,13.38,14.14,14.90,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
