i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.40,,,,,,,,,,,,,,,,,
3,2.15,3.40,4.65,,,,,,,,,,,,,,,,
4,2.15,3.40,4.65,5.88,,,,,,,,,,,,,,,
5,2.15,3.40,4.65,5.88,7.08,,,,,,,,,,,,,,
6,2.15,3.40,4.65,5.88,7.08,8.26,,,,,,,,,,,,,
7,2.15,3.40,4.65,5.88,7.08,8.26,9.43,,,,,,,,,,,,
8,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,,,,,,,,,,,
9,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,,,,,,,,,,
10,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,12.87,,,,,,,,,
11,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,12.87,13.99,,,,,,,,
12,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,12.87,13.99,15.12,,,,,,,
13,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,12.87,13.99,15.12,16.24,,,,,,
14,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,12.87,13.99,15.12,16.24,17.35,,,,,
15,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,12.87,13.99,15.12,16.24,17.35,18.46,,,,
16,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.58,11.72,12.87,13.99,15.12,16.24,17.35,18.46,19.57,,,
17,2.15,3.40,4.65,5.88,7.08,8.26,9.43,10.57,11.72,12.86,13.99,15.12,16.23,17.35,18.46,19.57,20.66,,
18,2.15,3.38,4.63,5.85,7.04,8.22,9.39,10.54,11.69,12.83,13.96,15.08,16.20,17.31,18.42,19.52,20.63,21.73,
19,1.72,2.97,4.18,5.36,6.53,7.67,8.81,9.95,11.07,12.19,13.30,14.41,15.51,16.61,17.70,18.80,19.89,20.98,22.05
