i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.94,,,,,,,,,,,,,,,,,
3,1.60,2.94,4.18,,,,,,,,,,,,,,,,
4,1.60,2.94,4.18,5.40,,,,,,,,,,,,,,,
5,1.60,2.94,4.18,5.40,6.60,,,,,,,,,,,,,,
6,1.60,2.94,4.18,5.40,6.60,7.78,,,,,,,,,,,,,
7,1.60,2.94,4.18,5.40,6.60,7.78,8.95,,,,,,,,,,,,
8,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,,,,,,,,,,,
9,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,11.26,,,,,,,,,,
10,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,11.26,12.40,,,,,,,,,
11,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,11.26,12.40,13.53,,,,,,,,
12,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,11.26,12.40,13.53,14.66,,,,,,,
13,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,11.26,12.40,13.53,14.66,15.78,,,,,,
14,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,11.26,12.40,13.53,14.66,15.78,16.89,,,,,
15,1.60,2.94,4.18,5.40,6.60,7.78,8.95,10.11,11.26,12.40,13.53,14.66,15.78,16.89,18.01,,,,
16,1.60,2.94,4.18,5.39,6.60,7.78,8.95,10.11,11.26,12.40,13.53,14.66,15.78,16.89,18.01,19.11,,,
17,1.60,2.94,4.17,5.39,6.59,7.78,8.95,10.11,11.26,12.39,13.53,14.65,15.78,16.89,18.00,19.11,20.21,,
18,1.60,2.93,4.16,5.37,6.57,7.75,8.92,10.08,11.23,12.36,13.50,14.62,15.74,16.86,17.97,19.07,20.18,21.28,
19,1.26,2.51,3.72,4.91,6.08,7.23,8.38,9.51,10.64,11.76,12.87,13.98,15.09,16.19,17.28,18.37,19.46,20.55,21.63
