i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,6.48,,,,,,,,,,,,,,,,,,
3,5.47,6.16,6.96,,,,,,,,,,,,,,,,,
4,5.15,5.83,6.63,7.41,,,,,,,,,,,,,,,,
5,4.82,5.51,6.31,7.09,7.86,,,,,,,,,,,,,,,
6,4.50,5.18,5.98,6.76,7.53,8.30,,,,,,,,,,,,,,
7,4.17,4.85,5.65,6.44,7.21,7.97,8.73,,,,,,,,,,,,,
8,3.84,4.53,5.33,6.11,6.88,7.65,8.41,9.16,,,,,,,,,,,,
9,3.52,4.20,5.00,5.79,6.56,7.32,8.08,8.84,9.59,,,,,,,,,,,
10,3.19,3.88,4.68,5.46,6.23,7.00,7.76,8.51,9.26,10.01,,,,,,,,,,
11,2.87,3.55,4.35,5.13,5.91,6.67,7.43,8.18,8.94,9.68,10.43,,,,,,,,,
12,2.54,3.23,4.03,4.81,5.58,6.35,7.10,7.86,8.61,9.36,10.10,10.85,,,,,,,,
13,2.22,2.90,3.70,4.48,5.26,6.02,6.78,7.53,8.28,9.03,9.78,10.52,11.26,,,,,,,
14,1.89,2.57,3.38,4.16,4.93,5.69,6.45,7.21,7.96,8.71,9.45,10.20,10.94,11.68,,,,,,
15,1.56,2.25,3.05,3.83,4.60,5.37,6.13,6.88,7.63,8.38,9.13,9.87,10.61,11.35,12.09,,,,,
16,1.24,1.92,2.72,3.51,4.28,5.04,5.80,6.56,7.31,8.06,8.80,9.55,10.29,11.03,11.77,12.50,,,,
17,0.91,1.60,2.40,3.18,3.95,4.72,5.48,6.23,6.98,7.73,8.48,9.22,9.96,10.70,11.44,12.18,12.91,,,
18,0.59,1.27,2.07,2.86,3.63,4.39,5.15,5.90,6.66,7.40,8.15,8.89,9.63,10.37,11.11,11.85,12.59,13.32,,
19,0.27,0.94,1.74,2.52,3.29,4.05,4.80,5.56,6.31,7.05,7.80,8.54,9.28,10.02,10.75,11.49,12.22,12.96,13.69,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
