i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.29,6.01,,,,,,,,,,,,,,,,,,
3,4.99,5.72,6.50,,,,,,,,,,,,,,,,,
4,4.69,5.42,6.21,6.98,,,,,,,,,,,,,,,,
5,4.40,5.12,5.91,6.69,7.45,,,,,,,,,,,,,,,
6,4.10,4.83,5.62,6.39,7.15,7.91,,,,,,,,,,,,,,
7,3.81,4.53,5.32,6.09,6.86,7.62,8.37,,,,,,,,,,,,,
8,3.51,4.24,5.03,5.80,6.56,7.32,8.07,8.82,,,,,,,,,,,,
9,3.22,3.94,4.73,5.50,6.27,7.03,7.78,8.53,9.27,,,,,,,,,,,
10,2.92,3.65,4.43,5.21,5.97,6.73,7.48,8.23,8.98,9.72,,,,,,,,,,
11,2.63,3.35,4.14,4.91,5.68,6.43,7.19,7.94,8.68,9.43,10.17,,,,,,,,,
12,2.33,3.06,3.84,4.62,5.38,6.14,6.89,7.64,8.39,9.13,9.87,10.61,,,,,,,,
13,2.03,2.76,3.55,4.32,5.09,5.84,6.60,7.35,8.09,8.84,9.58,10.32,11.05,,,,,,,
14,1.74,2.46,3.25,4.03,4.79,5.55,6.30,7.05,7.80,8.54,9.28,10.02,10.76,11.49,,,,,,
15,1.44,2.17,2.96,3.73,4.49,5.25,6.01,6.75,7.50,8.24,8.99,9.73,10.46,11.20,11.93,,,,,
16,1.15,1.87,2.66,3.44,4.20,4.96,5.71,6.46,7.21,7.95,8.69,9.43,10.17,10.90,11.64,12.37,,,,
17,0.85,1.58,2.37,3.14,3.90,4.66,5.41,6.16,6.91,7.65,8.39,9.13,9.87,10.61,11.34,12.08,12.81,,,
18,0.56,1.28,2.07,2.84,3.61,4.37,5.12,5.87,6.61,7.36,8.10,8.84,9.58,10.31,11.05,11.78,12.51,13.24,,
19,0.26,0.98,1.77,2.54,3.30,4.05,4.81,5.55,6.30,7.04,7.78,8.52,9.25,9.99,10.72,11.45,12.19,12.92,13.65,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
