i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.44,,,,,,,,,,,,,,,,,,
2,2.44,3.73,,,,,,,,,,,,,,,,,
3,2.44,3.73,4.98,,,,,,,,,,,,,,,,
4,2.44,3.73,4.98,6.20,,,,,,,,,,,,,,,
5,2.44,3.73,4.98,6.20,7.40,,,,,,,,,,,,,,
6,2.44,3.73,4.98,6.20,7.40,8.58,,,,,,,,,,,,,
7,2.44,3.73,4.98,6.20,7.40,8.58,9.75,,,,,,,,,,,,
8,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,,,,,,,,,,,
9,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,12.05,,,,,,,,,,
10,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,12.05,13.18,,,,,,,,,
11,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,12.05,13.18,14.32,,,,,,,,
12,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,12.05,13.18,14.32,15.44,,,,,,,
13,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,12.05,13.18,14.32,15.44,16.56,,,,,,
14,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,12.05,13.18,14.32,15.44,16.56,17.68,,,,,
15,2.44,3.73,4.98,6.20,7.40,8.58,9.75,10.90,12.05,13.18,14.32,15.44,16.56,17.68,18.79,,,,
16,2.44,3.72,4.98,6.20,7.40,8.58,9.75,10.90,12.05,13.18,14.32,15.44,16.56,17.68,18.79,19.90,,,
17,2.44,3.72,4.98,6.20,7.40,8.58,9.74,10.90,12.04,13.18,14.31,15.44,16.56,17.68,18.79,19.90,21.00,,
18,2.43,3.70,4.95,6.17,7.37,8.55,9.71,10.86,12.01,13.15,14.28,15.40,16.52,17.64,18.75,19.86,20.96,22.06,
19,2.05,3.29,4.48,5.66,6.82,7.96,9.10,10.23,11.36,12.47,13.59,14.70,15.80,16.90,18.00,19.09,20.18,21.27,22.35
